[2020-02-01 10:15:28] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	02/01/20 	_x86_64_	(16 CPU)
[2020-02-01 10:15:28] 
[2020-02-01 10:15:28] 10:15:27      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-02-01 10:23:28] 10:23:28    20001     19650   97.00    2.00    0.00    1.00   99.00     0  qrail-cli
[2020-02-01 10:23:29] 10:23:29    20001     19650   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:23:30] 10:23:30    20001     19650   95.00    4.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 10:23:31] 10:23:31    20001     19650   42.00    2.00    0.00    0.00   44.00     4  qrail-cli
[2020-02-01 10:23:32] 10:23:32    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:23:33] 10:23:33    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:23:34] 10:23:34    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:23:35] 10:23:35    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:23:36] 10:23:36    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:23:37] 10:23:37    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:23:38] 10:23:38    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:23:39] 10:23:39    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:23:40] 10:23:40    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:23:41] 10:23:41    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:23:42] 10:23:42    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:23:43] 10:23:43    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:23:44] 10:23:44    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:23:45] 10:23:45    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:23:46] 10:23:46    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:23:47] 10:23:47    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:23:48] 10:23:48    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:23:49] 10:23:49    20001     19650    0.00    1.00    0.00    0.00    1.00     4  qrail-cli
[2020-02-01 10:23:50] 10:23:50    20001     19650   74.00    5.00    0.00    0.00   79.00     4  qrail-cli
[2020-02-01 10:23:51] 10:23:51    20001     19650   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:23:52] 10:23:52    20001     19650   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:23:53] 10:23:53    20001     19650   93.07    5.94    0.00    0.00   99.01     1  qrail-cli
[2020-02-01 10:23:54] 10:23:54    20001     19650   94.00    5.00    0.00    0.00   99.00     5  qrail-cli
[2020-02-01 10:23:55] 10:23:55    20001     19650   95.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2020-02-01 10:23:56] 10:23:56    20001     19650   90.00    9.00    0.00    0.00   99.00     5  qrail-cli
[2020-02-01 10:23:57] 10:23:57    20001     19650   95.00    6.00    0.00    1.00  100.00     5  qrail-cli
[2020-02-01 10:23:58] 10:23:58    20001     19650   94.00    4.00    0.00    0.00   98.00     2  qrail-cli
[2020-02-01 10:23:59] 10:23:59    20001     19650   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:24:00] 10:24:00    20001     19650    4.00    1.00    0.00    0.00    5.00     4  qrail-cli
[2020-02-01 10:24:01] 10:24:01    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:02] 10:24:02    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:03] 10:24:03    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:04] 10:24:04    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:05] 10:24:05    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:06] 10:24:06    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:07] 10:24:07    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:08] 10:24:08    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:09] 10:24:09    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:10] 10:24:10    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:11] 10:24:11    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:12] 10:24:12    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:13] 10:24:13    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:14] 10:24:14    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:15] 10:24:15    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:16] 10:24:16    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:17] 10:24:17    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:18] 10:24:18    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:19] 10:24:19    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:20] 10:24:20    20001     19650   77.00    3.00    0.00    0.00   80.00     4  qrail-cli
[2020-02-01 10:24:21] 10:24:21    20001     19650   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:24:22] 10:24:22    20001     19650   95.00    4.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 10:24:23] 10:24:23    20001     19650   95.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:24:24] 10:24:24    20001     19650   94.00    5.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 10:24:25] 10:24:25    20001     19650   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:24:26] 10:24:26    20001     19650   15.00    2.00    0.00    0.00   17.00     4  qrail-cli
[2020-02-01 10:24:27] 10:24:27    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:28] 10:24:28    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:29] 10:24:29    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:30] 10:24:30    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:31] 10:24:31    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:32] 10:24:32    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:33] 10:24:33    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:34] 10:24:34    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:35] 10:24:35    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:36] 10:24:36    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:37] 10:24:37    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:38] 10:24:38    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:39] 10:24:39    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:40] 10:24:40    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:41] 10:24:41    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:42] 10:24:42    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:43] 10:24:43    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:44] 10:24:44    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:45] 10:24:45    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:46] 10:24:46    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:47] 10:24:47    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:48] 10:24:48    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:49] 10:24:49    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:24:50] 10:24:50    20001     19650   76.00    4.00    0.00    0.00   80.00     4  qrail-cli
[2020-02-01 10:24:51] 10:24:51    20001     19650   93.00    8.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:24:52] 10:24:52    20001     19650   91.00    9.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:24:53] 10:24:53    20001     19650   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:24:54] 10:24:54    20001     19650   93.07    5.94    0.00    0.99   99.01     4  qrail-cli
[2020-02-01 10:24:55] 10:24:55    20001     19650   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:24:56] 10:24:56    20001     19650   93.00    6.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 10:24:57] 10:24:57    20001     19650   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:24:58] 10:24:58    20001     19650   88.00    4.00    0.00    0.00   92.00     4  qrail-cli
[2020-02-01 10:24:59] 10:24:59    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:00] 10:25:00    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:01] 10:25:01    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:02] 10:25:02    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:03] 10:25:03    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:04] 10:25:04    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:05] 10:25:05    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:06] 10:25:06    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:07] 10:25:07    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:08] 10:25:08    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:09] 10:25:09    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:10] 10:25:10    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:11] 10:25:11    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:12] 10:25:12    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:13] 10:25:13    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:14] 10:25:14    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:15] 10:25:15    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:16] 10:25:16    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:17] 10:25:17    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:18] 10:25:18    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:19] 10:25:19    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:20] 10:25:20    20001     19650   77.00    5.00    0.00    0.00   82.00     4  qrail-cli
[2020-02-01 10:25:21] 10:25:21    20001     19650   95.00    4.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 10:25:22] 10:25:22    20001     19650   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:25:23] 10:25:23    20001     19650   94.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:25:24] 10:25:24    20001     19650   92.00    7.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 10:25:25] 10:25:25    20001     19650   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:25:26] 10:25:26    20001     19650   92.00    8.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:25:27] 10:25:27    20001     19650   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:25:28] 10:25:28    20001     19650   93.00    7.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:25:29] 10:25:29    20001     19650   94.00    6.00    0.00    1.00  100.00     4  qrail-cli
[2020-02-01 10:25:30] 10:25:30    20001     19650   94.00    6.00    0.00    0.00  100.00     4  qrail-cli
[2020-02-01 10:25:31] 10:25:31    20001     19650   27.00    2.00    0.00    0.00   29.00     4  qrail-cli
[2020-02-01 10:25:32] 10:25:32    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:33] 10:25:33    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:34] 10:25:34    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:35] 10:25:35    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:36] 10:25:36    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:37] 10:25:37    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:38] 10:25:38    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:39] 10:25:39    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:40] 10:25:40    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:41] 10:25:41    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:42] 10:25:42    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:43] 10:25:43    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:44] 10:25:44    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:45] 10:25:45    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:46] 10:25:46    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:47] 10:25:47    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:48] 10:25:48    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:49] 10:25:49    20001     19650    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-02-01 10:25:50] 10:25:50    20001     19650   76.00    6.00    0.00    0.00   82.00     4  qrail-cli
[2020-02-01 10:25:51] 10:25:51    20001     19650   93.00    6.00    0.00    0.00   99.00     4  qrail-cli
[2020-02-01 10:25:52] 10:25:52    20001     19650   95.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:25:53] 10:25:53    20001     19650   94.00    5.00    0.00    0.00   99.00    12  qrail-cli
[2020-02-01 10:25:54] 10:25:54    20001     19650   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:25:55] 10:25:55    20001     19650   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:25:56] 10:25:56    20001     19650   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:25:57] 10:25:57    20001     19650   94.06    4.95    0.00    0.00   99.01    12  qrail-cli
[2020-02-01 10:25:58] 10:25:58    20001     19650   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:25:59] 10:25:59    20001     19650   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:26:00] 10:26:00    20001     19650   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:26:01] 10:26:01    20001     19650   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:26:02] 10:26:02    20001     19650   96.00    3.00    0.00    1.00   99.00    12  qrail-cli
[2020-02-01 10:26:03] 10:26:03    20001     19650  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-02-01 10:26:04] 10:26:04    20001     19650   33.00    0.00    0.00    0.00   33.00    12  qrail-cli
[2020-02-01 10:26:05] 10:26:05    20001     19650    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:26:06] 10:26:06    20001     19650    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:26:07] 10:26:07    20001     19650    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:26:08] 10:26:08    20001     19650    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:26:09] 10:26:09    20001     19650    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:26:10] 10:26:10    20001     19650    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:26:11] 10:26:11    20001     19650    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:26:12] 10:26:12    20001     19650    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:26:13] 10:26:13    20001     19650    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:26:14] 10:26:14    20001     19650    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:26:15] 10:26:15    20001     19650    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:26:16] 10:26:16    20001     19650    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:26:17] 10:26:17    20001     19650    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:26:18] 10:26:18    20001     19650    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-02-01 10:26:19] 10:26:19    20001     19650    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-02-01 10:26:20] 10:26:20    20001     19650   76.00    6.00    0.00    0.00   82.00    13  qrail-cli
[2020-02-01 10:26:21] 10:26:21    20001     19650   94.00    6.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:26:22] 10:26:22    20001     19650   94.00    6.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:26:23] 10:26:23    20001     19650   95.00    5.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:26:24] 10:26:24    20001     19650   94.00    5.00    0.00    0.00   99.00    13  qrail-cli
[2020-02-01 10:26:25] 10:26:25    20001     19650   94.00    7.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:26:26] 10:26:26    20001     19650   95.00    5.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:26:27] 10:26:27    20001     19650   95.00    5.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:26:28] 10:26:28    20001     19650   95.00    5.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:26:29] 10:26:29    20001     19650   93.00    7.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:26:30] 10:26:30    20001     19650   94.00    6.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:26:31] 10:26:31    20001     19650   97.00    3.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:26:32] 10:26:32    20001     19650  100.00    0.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:26:33] 10:26:33    20001     19650    6.00    0.00    0.00    0.00    6.00    13  qrail-cli
[2020-02-01 10:26:34] 10:26:34    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:26:35] 10:26:35    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:26:36] 10:26:36    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:26:37] 10:26:37    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:26:38] 10:26:38    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:26:39] 10:26:39    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:26:40] 10:26:40    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:26:41] 10:26:41    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:26:42] 10:26:42    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:26:43] 10:26:43    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:26:44] 10:26:44    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:26:45] 10:26:45    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:26:46] 10:26:46    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:26:47] 10:26:47    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:26:48] 10:26:48    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:26:49] 10:26:49    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:26:50] 10:26:50    20001     19650   76.00    6.00    0.00    1.00   82.00    13  qrail-cli
[2020-02-01 10:26:51] 10:26:51    20001     19650   94.00    5.00    0.00    0.00   99.00    13  qrail-cli
[2020-02-01 10:26:52] 10:26:52    20001     19650   97.00    4.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:26:53] 10:26:53    20001     19650   95.00    5.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:26:54] 10:26:54    20001     19650   95.00    5.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:26:55] 10:26:55    20001     19650   92.08    5.94    0.00    0.00   98.02    13  qrail-cli
[2020-02-01 10:26:56] 10:26:56    20001     19650   94.00    7.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:26:57] 10:26:57    20001     19650   96.00    4.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:26:58] 10:26:58    20001     19650   95.00    4.00    0.00    0.00   99.00    13  qrail-cli
[2020-02-01 10:26:59] 10:26:59    20001     19650   92.00    8.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:27:00] 10:27:00    20001     19650   94.00    7.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:27:01] 10:27:01    20001     19650    3.00    0.00    0.00    0.00    3.00    13  qrail-cli
[2020-02-01 10:27:02] 10:27:02    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:03] 10:27:03    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:04] 10:27:04    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:05] 10:27:05    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:06] 10:27:06    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:07] 10:27:07    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:08] 10:27:08    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:09] 10:27:09    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:10] 10:27:10    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:11] 10:27:11    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:12] 10:27:12    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:13] 10:27:13    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:14] 10:27:14    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:15] 10:27:15    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:16] 10:27:16    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:17] 10:27:17    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:18] 10:27:18    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:19] 10:27:19    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:20] 10:27:20    20001     19650   78.00    6.00    0.00    0.00   84.00    13  qrail-cli
[2020-02-01 10:27:21] 10:27:21    20001     19650   92.00    7.00    0.00    0.00   99.00    13  qrail-cli
[2020-02-01 10:27:22] 10:27:22    20001     19650   93.00    7.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:27:23] 10:27:23    20001     19650   94.00    6.00    0.00    1.00  100.00    13  qrail-cli
[2020-02-01 10:27:24] 10:27:24    20001     19650   93.00    7.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:27:25] 10:27:25    20001     19650   91.00    9.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:27:26] 10:27:26    20001     19650   96.00    5.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:27:27] 10:27:27    20001     19650  100.00    0.00    0.00    0.00  100.00    13  qrail-cli
[2020-02-01 10:27:28] 10:27:28    20001     19650   96.00    0.00    0.00    0.00   96.00    13  qrail-cli
[2020-02-01 10:27:29] 10:27:29    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:30] 10:27:30    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:31] 10:27:31    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:32] 10:27:32    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:33] 10:27:33    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-02-01 10:27:34] 10:27:34    20001     19650    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
