[2019-11-28 12:20:05] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/28/19 	_x86_64_	(16 CPU)
[2019-11-28 12:20:05] 
[2019-11-28 12:20:05] 12:20:04      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-28 12:28:00] 12:28:00    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:01] 12:28:01    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:02] 12:28:02    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:03] 12:28:03    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:04] 12:28:04    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:05] 12:28:05    20001     25887   62.00    2.00    0.00    0.00   64.00    12  qrail-cli
[2019-11-28 12:28:06] 12:28:06    20001     25887   92.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:28:07] 12:28:07    20001     25887   92.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:28:08] 12:28:08    20001     25887   92.00    8.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:28:09] 12:28:09    20001     25887   94.00    5.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 12:28:10] 12:28:10    20001     25887   46.53    3.96    0.00    0.00   50.50    12  qrail-cli
[2019-11-28 12:28:11] 12:28:11    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:12] 12:28:12    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:13] 12:28:13    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:14] 12:28:14    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:15] 12:28:15    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:16] 12:28:16    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:28:17] 12:28:17    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:28:18] 12:28:18    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:28:19] 12:28:19    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:28:20] 12:28:20    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:28:21] 12:28:21    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:28:22] 12:28:22    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:28:23] 12:28:23    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:28:24] 12:28:24    20001     25887    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2019-11-28 12:28:25] 12:28:25    20001     25887    0.00    0.00    0.00    1.00    0.00     3  qrail-cli
[2019-11-28 12:28:26] 12:28:26    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:27] 12:28:27    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:28] 12:28:28    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:29] 12:28:29    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:30] 12:28:30    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:31] 12:28:31    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:32] 12:28:32    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:33] 12:28:33    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:34] 12:28:34    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:35] 12:28:35    20001     25887   63.00    2.00    0.00    0.00   65.00    12  qrail-cli
[2019-11-28 12:28:36] 12:28:36    20001     25887   94.00    5.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 12:28:37] 12:28:37    20001     25887   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:28:38] 12:28:38    20001     25887   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:28:39] 12:28:39    20001     25887   53.00    3.00    0.00    0.00   56.00    12  qrail-cli
[2019-11-28 12:28:40] 12:28:40    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:41] 12:28:41    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:42] 12:28:42    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:43] 12:28:43    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:44] 12:28:44    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:45] 12:28:45    20001     25887    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2019-11-28 12:28:46] 12:28:46    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:47] 12:28:47    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:48] 12:28:48    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:49] 12:28:49    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:50] 12:28:50    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:51] 12:28:51    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:52] 12:28:52    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:53] 12:28:53    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:54] 12:28:54    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:55] 12:28:55    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:56] 12:28:56    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:57] 12:28:57    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:58] 12:28:58    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:28:59] 12:28:59    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:00] 12:29:00    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:01] 12:29:01    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:02] 12:29:02    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:03] 12:29:03    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:04] 12:29:04    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:05] 12:29:05    20001     25887   62.00    3.00    0.00    0.00   65.00    12  qrail-cli
[2019-11-28 12:29:06] 12:29:06    20001     25887   94.00    5.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 12:29:07] 12:29:07    20001     25887   93.00    7.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:29:08] 12:29:08    20001     25887   91.00   10.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:29:09] 12:29:09    20001     25887   25.00    2.00    0.00    0.00   27.00    12  qrail-cli
[2019-11-28 12:29:10] 12:29:10    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:11] 12:29:11    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:12] 12:29:12    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:13] 12:29:13    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:14] 12:29:14    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:15] 12:29:15    20001     25887    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2019-11-28 12:29:16] 12:29:16    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:17] 12:29:17    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:18] 12:29:18    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:19] 12:29:19    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:20] 12:29:20    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:21] 12:29:21    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:22] 12:29:22    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:23] 12:29:23    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:24] 12:29:24    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:25] 12:29:25    20001     25887    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2019-11-28 12:29:26] 12:29:26    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:27] 12:29:27    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:28] 12:29:28    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:29] 12:29:29    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:30] 12:29:30    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:31] 12:29:31    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:32] 12:29:32    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:33] 12:29:33    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:34] 12:29:34    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:35] 12:29:35    20001     25887   62.00    3.00    0.00    0.00   65.00    12  qrail-cli
[2019-11-28 12:29:36] 12:29:36    20001     25887   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:29:37] 12:29:37    20001     25887   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:29:38] 12:29:38    20001     25887   95.00    4.00    0.00    1.00   99.00    12  qrail-cli
[2019-11-28 12:29:39] 12:29:39    20001     25887   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:29:40] 12:29:40    20001     25887   71.00    5.00    0.00    0.00   76.00    12  qrail-cli
[2019-11-28 12:29:41] 12:29:41    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:42] 12:29:42    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:43] 12:29:43    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:44] 12:29:44    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:45] 12:29:45    20001     25887    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2019-11-28 12:29:46] 12:29:46    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:47] 12:29:47    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:48] 12:29:48    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:49] 12:29:49    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:50] 12:29:50    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:51] 12:29:51    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:52] 12:29:52    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:53] 12:29:53    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:54] 12:29:54    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:55] 12:29:55    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:56] 12:29:56    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:57] 12:29:57    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:58] 12:29:58    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:29:59] 12:29:59    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:00] 12:30:00    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:01] 12:30:01    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:02] 12:30:02    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:03] 12:30:03    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:04] 12:30:04    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:05] 12:30:05    20001     25887   61.00    4.00    0.00    0.00   65.00    12  qrail-cli
[2019-11-28 12:30:06] 12:30:06    20001     25887   95.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:30:07] 12:30:07    20001     25887   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:30:08] 12:30:08    20001     25887   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:30:09] 12:30:09    20001     25887   35.64    0.00    0.00    0.00   35.64    12  qrail-cli
[2019-11-28 12:30:10] 12:30:10    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:11] 12:30:11    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:12] 12:30:12    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:13] 12:30:13    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:14] 12:30:14    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:15] 12:30:15    20001     25887    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2019-11-28 12:30:16] 12:30:16    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:17] 12:30:17    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:18] 12:30:18    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:19] 12:30:19    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:20] 12:30:20    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:21] 12:30:21    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:22] 12:30:22    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:23] 12:30:23    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:24] 12:30:24    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:25] 12:30:25    20001     25887    1.00    0.00    0.00    0.00    1.00     3  qrail-cli
[2019-11-28 12:30:26] 12:30:26    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:27] 12:30:27    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:28] 12:30:28    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:29] 12:30:29    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:30] 12:30:30    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:31] 12:30:31    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:32] 12:30:32    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:33] 12:30:33    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:34] 12:30:34    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:35] 12:30:35    20001     25887   63.00    4.00    0.00    0.00   67.00    12  qrail-cli
[2019-11-28 12:30:36] 12:30:36    20001     25887   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 12:30:37] 12:30:37    20001     25887   97.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:30:38] 12:30:38    20001     25887   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 12:30:39] 12:30:39    20001     25887   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:30:40] 12:30:40    20001     25887   95.00    3.00    0.00    1.00   98.00    12  qrail-cli
[2019-11-28 12:30:41] 12:30:41    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:42] 12:30:42    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:43] 12:30:43    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:44] 12:30:44    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:45] 12:30:45    20001     25887    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2019-11-28 12:30:46] 12:30:46    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:47] 12:30:47    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:48] 12:30:48    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:49] 12:30:49    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:50] 12:30:50    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:51] 12:30:51    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:52] 12:30:52    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:53] 12:30:53    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:54] 12:30:54    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:55] 12:30:55    20001     25887    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2019-11-28 12:30:56] 12:30:56    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:57] 12:30:57    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:58] 12:30:58    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:30:59] 12:30:59    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:00] 12:31:00    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:01] 12:31:01    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:02] 12:31:02    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:03] 12:31:03    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:04] 12:31:04    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:05] 12:31:05    20001     25887   66.00    2.00    0.00    0.00   68.00    12  qrail-cli
[2019-11-28 12:31:06] 12:31:06    20001     25887   94.00    5.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 12:31:07] 12:31:07    20001     25887   97.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:31:08] 12:31:08    20001     25887    9.00    0.00    0.00    0.00    9.00    12  qrail-cli
[2019-11-28 12:31:09] 12:31:09    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:10] 12:31:10    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:11] 12:31:11    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:12] 12:31:12    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:13] 12:31:13    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:14] 12:31:14    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:15] 12:31:15    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:16] 12:31:16    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:17] 12:31:17    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:18] 12:31:18    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:19] 12:31:19    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:20] 12:31:20    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:21] 12:31:21    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:22] 12:31:22    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:23] 12:31:23    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:24] 12:31:24    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:25] 12:31:25    20001     25887    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2019-11-28 12:31:26] 12:31:26    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:27] 12:31:27    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:28] 12:31:28    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:29] 12:31:29    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:30] 12:31:30    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:31] 12:31:31    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:32] 12:31:32    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:33] 12:31:33    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:34] 12:31:34    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:35] 12:31:35    20001     25887   64.00    3.00    0.00    0.00   67.00    12  qrail-cli
[2019-11-28 12:31:36] 12:31:36    20001     25887   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:31:37] 12:31:37    20001     25887   96.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:31:38] 12:31:38    20001     25887   56.00    0.00    0.00    0.00   56.00    12  qrail-cli
[2019-11-28 12:31:39] 12:31:39    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:40] 12:31:40    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:41] 12:31:41    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:42] 12:31:42    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:43] 12:31:43    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:44] 12:31:44    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:45] 12:31:45    20001     25887    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2019-11-28 12:31:46] 12:31:46    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:47] 12:31:47    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:48] 12:31:48    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:49] 12:31:49    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:50] 12:31:50    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:51] 12:31:51    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:52] 12:31:52    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:53] 12:31:53    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:54] 12:31:54    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:55] 12:31:55    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:56] 12:31:56    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:57] 12:31:57    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:58] 12:31:58    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:31:59] 12:31:59    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:00] 12:32:00    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:01] 12:32:01    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:02] 12:32:02    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:03] 12:32:03    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:04] 12:32:04    20001     25887    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:32:05] 12:32:05    20001     25887   66.00    2.00    0.00    0.00   68.00    12  qrail-cli
[2019-11-28 12:32:06] 12:32:06    20001     25887   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
