[2019-11-29 02:14:42] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/29/19 	_x86_64_	(16 CPU)
[2019-11-29 02:14:43] 
[2019-11-29 02:14:43] 02:14:42      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-29 02:22:45] 02:22:45    20001      7453    6.93    0.00    0.00    0.00    6.93     4  qrail-cli
[2019-11-29 02:22:46] 02:22:46    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:22:47] 02:22:47    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:22:48] 02:22:48    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:22:49] 02:22:49    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:22:50] 02:22:50    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:22:51] 02:22:51    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:22:52] 02:22:52    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:22:53] 02:22:53    20001      7453    1.00    0.00    0.00    0.00    1.00     4  qrail-cli
[2019-11-29 02:22:54] 02:22:54    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:22:55] 02:22:55    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:22:56] 02:22:56    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:22:57] 02:22:57    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:22:58] 02:22:58    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:22:59] 02:22:59    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:23:00] 02:23:00    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:23:01] 02:23:01    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:23:02] 02:23:02    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:23:03] 02:23:03    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:04] 02:23:04    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:05] 02:23:05    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:06] 02:23:06    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:07] 02:23:07    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:08] 02:23:08    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:09] 02:23:09    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:10] 02:23:10    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:11] 02:23:11    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:12] 02:23:12    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:13] 02:23:13    20001      7453   72.00    2.00    0.00    0.00   74.00     4  qrail-cli
[2019-11-29 02:23:14] 02:23:14    20001      7453   78.00    0.00    0.00    0.00   78.00     4  qrail-cli
[2019-11-29 02:23:15] 02:23:15    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:23:16] 02:23:16    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:23:17] 02:23:17    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:23:18] 02:23:18    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:23:19] 02:23:19    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:23:20] 02:23:20    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:23:21] 02:23:21    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:23:22] 02:23:22    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:23:23] 02:23:23    20001      7453    1.00    0.00    0.00    0.00    1.00     1  qrail-cli
[2019-11-29 02:23:24] 02:23:24    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:25] 02:23:25    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:26] 02:23:26    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:27] 02:23:27    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:28] 02:23:28    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:29] 02:23:29    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:30] 02:23:30    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:31] 02:23:31    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:32] 02:23:32    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:33] 02:23:33    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:34] 02:23:34    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:35] 02:23:35    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:36] 02:23:36    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:37] 02:23:37    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:38] 02:23:38    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:39] 02:23:39    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:40] 02:23:40    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:41] 02:23:41    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:42] 02:23:42    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:43] 02:23:43    20001      7453   73.00    2.00    0.00    0.00   75.00     5  qrail-cli
[2019-11-29 02:23:44] 02:23:44    20001      7453   93.00    1.00    0.00    0.00   94.00     5  qrail-cli
[2019-11-29 02:23:45] 02:23:45    20001      7453    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 02:23:46] 02:23:46    20001      7453    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 02:23:47] 02:23:47    20001      7453    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 02:23:48] 02:23:48    20001      7453    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 02:23:49] 02:23:49    20001      7453    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 02:23:50] 02:23:50    20001      7453    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 02:23:51] 02:23:51    20001      7453    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 02:23:52] 02:23:52    20001      7453    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 02:23:53] 02:23:53    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:54] 02:23:54    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:55] 02:23:55    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:56] 02:23:56    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:57] 02:23:57    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:58] 02:23:58    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:23:59] 02:23:59    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:00] 02:24:00    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:01] 02:24:01    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:02] 02:24:02    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:03] 02:24:03    20001      7453    1.00    0.00    0.00    0.00    1.00     1  qrail-cli
[2019-11-29 02:24:04] 02:24:04    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:05] 02:24:05    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:06] 02:24:06    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:07] 02:24:07    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:08] 02:24:08    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:09] 02:24:09    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:10] 02:24:10    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:11] 02:24:11    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:12] 02:24:12    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:13] 02:24:13    20001      7453   75.00    0.00    0.00    0.00   75.00     1  qrail-cli
[2019-11-29 02:24:14] 02:24:14    20001      7453   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 02:24:15] 02:24:15    20001      7453    6.00    0.00    0.00    0.00    6.00     4  qrail-cli
[2019-11-29 02:24:16] 02:24:16    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:17] 02:24:17    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:18] 02:24:18    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:19] 02:24:19    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:20] 02:24:20    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:21] 02:24:21    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:22] 02:24:22    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:23] 02:24:23    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:24] 02:24:24    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:25] 02:24:25    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:26] 02:24:26    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:27] 02:24:27    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:28] 02:24:28    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:29] 02:24:29    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:30] 02:24:30    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:31] 02:24:31    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:32] 02:24:32    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:33] 02:24:33    20001      7453    0.00    1.00    0.00    0.00    1.00     1  qrail-cli
[2019-11-29 02:24:34] 02:24:34    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:35] 02:24:35    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:36] 02:24:36    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:37] 02:24:37    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:38] 02:24:38    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:39] 02:24:39    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:40] 02:24:40    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:41] 02:24:41    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:42] 02:24:42    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:43] 02:24:43    20001      7453   74.00    1.00    0.00    0.00   75.00     4  qrail-cli
[2019-11-29 02:24:44] 02:24:44    20001      7453   77.00    0.00    0.00    0.00   77.00     4  qrail-cli
[2019-11-29 02:24:45] 02:24:45    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:46] 02:24:46    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:47] 02:24:47    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:48] 02:24:48    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:49] 02:24:49    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:50] 02:24:50    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:51] 02:24:51    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:52] 02:24:52    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:24:53] 02:24:53    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:54] 02:24:54    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:55] 02:24:55    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:56] 02:24:56    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:57] 02:24:57    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:58] 02:24:58    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:24:59] 02:24:59    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:00] 02:25:00    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:01] 02:25:01    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:02] 02:25:02    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:03] 02:25:03    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:04] 02:25:04    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:05] 02:25:05    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:06] 02:25:06    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:07] 02:25:07    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:08] 02:25:08    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:09] 02:25:09    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:10] 02:25:10    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:11] 02:25:11    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:12] 02:25:12    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:13] 02:25:13    20001      7453   76.00    1.00    0.00    1.00   77.00     4  qrail-cli
[2019-11-29 02:25:14] 02:25:14    20001      7453   92.00    0.00    0.00    0.00   92.00     4  qrail-cli
[2019-11-29 02:25:15] 02:25:15    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:25:16] 02:25:16    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:25:17] 02:25:17    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:25:18] 02:25:18    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:25:19] 02:25:19    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:25:20] 02:25:20    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:25:21] 02:25:21    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:25:22] 02:25:22    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:25:23] 02:25:23    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:24] 02:25:24    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:25] 02:25:25    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:26] 02:25:26    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:27] 02:25:27    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:28] 02:25:28    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:29] 02:25:29    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:30] 02:25:30    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:31] 02:25:31    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:32] 02:25:32    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:33] 02:25:33    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:34] 02:25:34    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:35] 02:25:35    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:36] 02:25:36    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:37] 02:25:37    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:38] 02:25:38    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:39] 02:25:39    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:40] 02:25:40    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:41] 02:25:41    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:42] 02:25:42    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:25:43] 02:25:43    20001      7453   78.00    0.00    0.00    0.00   78.00     1  qrail-cli
[2019-11-29 02:25:44] 02:25:44    20001      7453   99.00    1.00    0.00    0.00  100.00    15  qrail-cli
[2019-11-29 02:25:45] 02:25:45    20001      7453    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2019-11-29 02:25:46] 02:25:46    20001      7453    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2019-11-29 02:25:47] 02:25:47    20001      7453    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2019-11-29 02:25:48] 02:25:48    20001      7453    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2019-11-29 02:25:49] 02:25:49    20001      7453    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2019-11-29 02:25:50] 02:25:50    20001      7453    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2019-11-29 02:25:51] 02:25:51    20001      7453    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2019-11-29 02:25:52] 02:25:52    20001      7453    0.00    0.00    0.00    0.00    0.00    15  qrail-cli
[2019-11-29 02:25:53] 02:25:53    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:25:54] 02:25:54    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:25:55] 02:25:55    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:25:56] 02:25:56    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:25:57] 02:25:57    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:25:58] 02:25:58    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:25:59] 02:25:59    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:26:00] 02:26:00    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:26:01] 02:26:01    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:26:02] 02:26:02    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:26:03] 02:26:03    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:04] 02:26:04    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:05] 02:26:05    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:06] 02:26:06    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:07] 02:26:07    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:08] 02:26:08    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:09] 02:26:09    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:10] 02:26:10    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:11] 02:26:11    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:12] 02:26:12    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:13] 02:26:13    20001      7453   78.00    1.00    0.00    0.00   79.00     1  qrail-cli
[2019-11-29 02:26:14] 02:26:14    20001      7453   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2019-11-29 02:26:15] 02:26:15    20001      7453   11.00    0.00    0.00    0.00   11.00     4  qrail-cli
[2019-11-29 02:26:16] 02:26:16    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:26:17] 02:26:17    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:26:18] 02:26:18    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:26:19] 02:26:19    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:26:20] 02:26:20    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:26:21] 02:26:21    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:26:22] 02:26:22    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:26:23] 02:26:23    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:24] 02:26:24    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:25] 02:26:25    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:26] 02:26:26    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:27] 02:26:27    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:28] 02:26:28    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:29] 02:26:29    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:30] 02:26:30    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:31] 02:26:31    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:32] 02:26:32    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:33] 02:26:33    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:34] 02:26:34    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:35] 02:26:35    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:36] 02:26:36    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:37] 02:26:37    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:38] 02:26:38    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:39] 02:26:39    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:40] 02:26:40    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:41] 02:26:41    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:42] 02:26:42    20001      7453    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-29 02:26:43] 02:26:43    20001      7453   77.00    2.00    0.00    0.00   79.00     4  qrail-cli
[2019-11-29 02:26:44] 02:26:44    20001      7453   80.00    0.00    0.00    0.00   80.00     4  qrail-cli
[2019-11-29 02:26:45] 02:26:45    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:26:46] 02:26:46    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:26:47] 02:26:47    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:26:48] 02:26:48    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:26:49] 02:26:49    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:26:50] 02:26:50    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-29 02:26:51] 02:26:51    20001      7453    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
