[2019-11-28 12:04:25] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/28/19 	_x86_64_	(16 CPU)
[2019-11-28 12:04:26] 
[2019-11-28 12:04:26] 12:04:25      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-28 12:12:28] 12:12:28    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:29] 12:12:29    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:30] 12:12:30    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:31] 12:12:31    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:32] 12:12:32    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:33] 12:12:33    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:34] 12:12:34    20001     23125   37.00    2.00    0.00    0.00   39.00     5  qrail-cli
[2019-11-28 12:12:35] 12:12:35    20001     23125   95.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:12:36] 12:12:36    20001     23125   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:12:37] 12:12:37    20001     23125   93.00    7.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:12:38] 12:12:38    20001     23125   94.00    5.00    0.00    0.00   99.00     5  qrail-cli
[2019-11-28 12:12:39] 12:12:39    20001     23125   97.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:12:40] 12:12:40    20001     23125   66.00    2.00    0.00    0.00   68.00     5  qrail-cli
[2019-11-28 12:12:41] 12:12:41    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:42] 12:12:42    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:43] 12:12:43    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:44] 12:12:44    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:45] 12:12:45    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:46] 12:12:46    20001     23125    1.00    0.00    0.00    0.00    1.00     5  qrail-cli
[2019-11-28 12:12:47] 12:12:47    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:48] 12:12:48    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:49] 12:12:49    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:50] 12:12:50    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:51] 12:12:51    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:52] 12:12:52    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:53] 12:12:53    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:54] 12:12:54    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:55] 12:12:55    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:12:56] 12:12:56    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:12:57] 12:12:57    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:12:58] 12:12:58    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:12:59] 12:12:59    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:13:00] 12:13:00    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:13:01] 12:13:01    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:02] 12:13:02    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:03] 12:13:03    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:04] 12:13:04    20001     23125   37.00    2.00    0.00    0.00   39.00     5  qrail-cli
[2019-11-28 12:13:05] 12:13:05    20001     23125   97.00    3.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:13:06] 12:13:06    20001     23125   95.00    5.00    0.00    1.00  100.00     5  qrail-cli
[2019-11-28 12:13:07] 12:13:07    20001     23125   95.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:13:08] 12:13:08    20001     23125   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:13:09] 12:13:09    20001     23125   94.00    6.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:13:10] 12:13:10    20001     23125    3.00    0.00    0.00    0.00    3.00    12  qrail-cli
[2019-11-28 12:13:11] 12:13:11    20001     23125    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:13:12] 12:13:12    20001     23125    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:13:13] 12:13:13    20001     23125    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:13:14] 12:13:14    20001     23125    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:13:15] 12:13:15    20001     23125    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:13:16] 12:13:16    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:17] 12:13:17    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:18] 12:13:18    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:19] 12:13:19    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:20] 12:13:20    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:21] 12:13:21    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:22] 12:13:22    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:23] 12:13:23    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:24] 12:13:24    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:25] 12:13:25    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:26] 12:13:26    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:27] 12:13:27    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:28] 12:13:28    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:29] 12:13:29    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:30] 12:13:30    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:31] 12:13:31    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:32] 12:13:32    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:33] 12:13:33    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:34] 12:13:34    20001     23125   40.00    1.00    0.00    0.00   41.00     5  qrail-cli
[2019-11-28 12:13:35] 12:13:35    20001     23125   95.00    5.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:13:36] 12:13:36    20001     23125   92.00    7.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-28 12:13:37] 12:13:37    20001     23125   98.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:13:38] 12:13:38    20001     23125  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-28 12:13:39] 12:13:39    20001     23125   65.00    0.00    0.00    0.00   65.00    12  qrail-cli
[2019-11-28 12:13:40] 12:13:40    20001     23125    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:13:41] 12:13:41    20001     23125    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:13:42] 12:13:42    20001     23125    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:13:43] 12:13:43    20001     23125    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:13:44] 12:13:44    20001     23125    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:13:45] 12:13:45    20001     23125    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-28 12:13:46] 12:13:46    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:13:47] 12:13:47    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:13:48] 12:13:48    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:13:49] 12:13:49    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:13:50] 12:13:50    20001     23125    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 12:13:51] 12:13:51    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:52] 12:13:52    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:53] 12:13:53    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:54] 12:13:54    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:55] 12:13:55    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:56] 12:13:56    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:57] 12:13:57    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:58] 12:13:58    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:13:59] 12:13:59    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:00] 12:14:00    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:01] 12:14:01    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:02] 12:14:02    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:03] 12:14:03    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:04] 12:14:04    20001     23125   40.00    2.00    0.00    0.00   42.00     5  qrail-cli
[2019-11-28 12:14:05] 12:14:05    20001     23125   95.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:14:06] 12:14:06    20001     23125   95.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:14:07] 12:14:07    20001     23125   95.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:14:08] 12:14:08    20001     23125   93.00    7.00    0.00    1.00  100.00     5  qrail-cli
[2019-11-28 12:14:09] 12:14:09    20001     23125   96.00    3.00    0.00    0.00   99.00     5  qrail-cli
[2019-11-28 12:14:10] 12:14:10    20001     23125   27.00    0.00    0.00    0.00   27.00     5  qrail-cli
[2019-11-28 12:14:11] 12:14:11    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:12] 12:14:12    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:13] 12:14:13    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:14] 12:14:14    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:15] 12:14:15    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:16] 12:14:16    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:17] 12:14:17    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:18] 12:14:18    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:19] 12:14:19    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:20] 12:14:20    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:21] 12:14:21    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:22] 12:14:22    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:23] 12:14:23    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:24] 12:14:24    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:25] 12:14:25    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:26] 12:14:26    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:27] 12:14:27    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:28] 12:14:28    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:29] 12:14:29    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:30] 12:14:30    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:31] 12:14:31    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:32] 12:14:32    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:33] 12:14:33    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:34] 12:14:34    20001     23125   39.00    3.00    0.00    0.00   42.00     5  qrail-cli
[2019-11-28 12:14:35] 12:14:35    20001     23125   92.00    7.00    0.00    0.00   99.00    10  qrail-cli
[2019-11-28 12:14:36] 12:14:36    20001     23125   95.00    5.00    0.00    0.00  100.00    10  qrail-cli
[2019-11-28 12:14:37] 12:14:37    20001     23125   97.00    3.00    0.00    0.00  100.00    10  qrail-cli
[2019-11-28 12:14:38] 12:14:38    20001     23125   95.00    6.00    0.00    0.00  100.00    10  qrail-cli
[2019-11-28 12:14:39] 12:14:39    20001     23125    1.00    0.00    0.00    0.00    1.00    10  qrail-cli
[2019-11-28 12:14:40] 12:14:40    20001     23125    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-28 12:14:41] 12:14:41    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:42] 12:14:42    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:43] 12:14:43    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:44] 12:14:44    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:45] 12:14:45    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:46] 12:14:46    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:47] 12:14:47    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:48] 12:14:48    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:49] 12:14:49    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:50] 12:14:50    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:51] 12:14:51    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:52] 12:14:52    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:53] 12:14:53    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:54] 12:14:54    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:55] 12:14:55    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:56] 12:14:56    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:57] 12:14:57    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:58] 12:14:58    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:14:59] 12:14:59    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:00] 12:15:00    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:01] 12:15:01    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:02] 12:15:02    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:03] 12:15:03    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:04] 12:15:04    20001     23125   41.00    2.00    0.00    0.00   43.00     5  qrail-cli
[2019-11-28 12:15:05] 12:15:05    20001     23125   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:15:06] 12:15:06    20001     23125   95.00    5.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:15:07] 12:15:07    20001     23125   94.00    5.00    0.00    0.00   99.00     5  qrail-cli
[2019-11-28 12:15:08] 12:15:08    20001     23125  100.00    0.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:15:09] 12:15:09    20001     23125   69.00    0.00    0.00    0.00   69.00     5  qrail-cli
[2019-11-28 12:15:10] 12:15:10    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:11] 12:15:11    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:12] 12:15:12    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:13] 12:15:13    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:14] 12:15:14    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:15] 12:15:15    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:16] 12:15:16    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:17] 12:15:17    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:18] 12:15:18    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:19] 12:15:19    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:20] 12:15:20    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:21] 12:15:21    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:22] 12:15:22    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:23] 12:15:23    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:24] 12:15:24    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:25] 12:15:25    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:26] 12:15:26    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:27] 12:15:27    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:28] 12:15:28    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:29] 12:15:29    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:30] 12:15:30    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:31] 12:15:31    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:32] 12:15:32    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:33] 12:15:33    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:34] 12:15:34    20001     23125   40.00    4.00    0.00    0.00   44.00     5  qrail-cli
[2019-11-28 12:15:35] 12:15:35    20001     23125   96.00    3.00    0.00    0.00   99.00     5  qrail-cli
[2019-11-28 12:15:36] 12:15:36    20001     23125   96.00    5.00    0.00    1.00  100.00     5  qrail-cli
[2019-11-28 12:15:37] 12:15:37    20001     23125   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:15:38] 12:15:38    20001     23125  100.00    0.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:15:39] 12:15:39    20001     23125   68.00    0.00    0.00    0.00   68.00     5  qrail-cli
[2019-11-28 12:15:40] 12:15:40    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:41] 12:15:41    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:42] 12:15:42    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:43] 12:15:43    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:44] 12:15:44    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:45] 12:15:45    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:46] 12:15:46    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:47] 12:15:47    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:48] 12:15:48    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:49] 12:15:49    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:50] 12:15:50    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:51] 12:15:51    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:52] 12:15:52    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:53] 12:15:53    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:54] 12:15:54    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:55] 12:15:55    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:56] 12:15:56    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:57] 12:15:57    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:58] 12:15:58    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:15:59] 12:15:59    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:00] 12:16:00    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:01] 12:16:01    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:02] 12:16:02    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:03] 12:16:03    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:04] 12:16:04    20001     23125   43.00    1.00    0.00    0.00   44.00     5  qrail-cli
[2019-11-28 12:16:05] 12:16:05    20001     23125   94.00    6.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-28 12:16:06] 12:16:06    20001     23125   95.05    2.97    0.00    0.00   98.02     5  qrail-cli
[2019-11-28 12:16:07] 12:16:07    20001     23125   97.00    4.00    0.00    0.00  100.00    10  qrail-cli
[2019-11-28 12:16:08] 12:16:08    20001     23125   94.00    6.00    0.00    0.00  100.00    10  qrail-cli
[2019-11-28 12:16:09] 12:16:09    20001     23125   94.00    6.00    0.00    0.00  100.00    10  qrail-cli
[2019-11-28 12:16:10] 12:16:10    20001     23125   36.00    0.00    0.00    0.00   36.00    10  qrail-cli
[2019-11-28 12:16:11] 12:16:11    20001     23125    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-28 12:16:12] 12:16:12    20001     23125    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-28 12:16:13] 12:16:13    20001     23125    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-28 12:16:14] 12:16:14    20001     23125    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-28 12:16:15] 12:16:15    20001     23125    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-28 12:16:16] 12:16:16    20001     23125    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-28 12:16:17] 12:16:17    20001     23125    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-28 12:16:18] 12:16:18    20001     23125    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-28 12:16:19] 12:16:19    20001     23125    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-28 12:16:20] 12:16:20    20001     23125    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2019-11-28 12:16:21] 12:16:21    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:22] 12:16:22    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:23] 12:16:23    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:24] 12:16:24    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:25] 12:16:25    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:26] 12:16:26    20001     23125    0.00    1.00    0.00    0.00    1.00     5  qrail-cli
[2019-11-28 12:16:27] 12:16:27    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:28] 12:16:28    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:29] 12:16:29    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:30] 12:16:30    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:31] 12:16:31    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:32] 12:16:32    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:33] 12:16:33    20001     23125    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-28 12:16:34] 12:16:34    20001     23125   43.00    2.00    0.00    0.00   45.00     5  qrail-cli
