[2020-01-30 06:25:37] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/30/20 	_x86_64_	(16 CPU)
[2020-01-30 06:25:38] 
[2020-01-30 06:25:38] 06:25:37      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-30 06:37:50] 06:37:50    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:37:51] 06:37:51    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:37:52] 06:37:52    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:37:53] 06:37:53    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:37:54] 06:37:54    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:37:55] 06:37:55    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:37:56] 06:37:56    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:37:57] 06:37:57    20001     11816    0.00    1.00    0.00    0.00    1.00    11  qrail-cli
[2020-01-30 06:37:58] 06:37:58    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:37:59] 06:37:59    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:00] 06:38:00    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:01] 06:38:01    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:02] 06:38:02    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:03] 06:38:03    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:04] 06:38:04    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:05] 06:38:05    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:06] 06:38:06    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:07] 06:38:07    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:08] 06:38:08    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:09] 06:38:09    20001     11816   49.00    1.00    0.00    0.00   50.00     5  qrail-cli
[2020-01-30 06:38:10] 06:38:10    20001     11816   96.00    4.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:38:11] 06:38:11    20001     11816   97.00    2.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:38:12] 06:38:12    20001     11816   99.00    0.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:38:13] 06:38:13    20001     11816   99.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:38:14] 06:38:14    20001     11816   99.00    0.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:38:15] 06:38:15    20001     11816   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:38:16] 06:38:16    20001     11816   97.00    3.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:38:17] 06:38:17    20001     11816   74.00    2.00    0.00    0.00   76.00     5  qrail-cli
[2020-01-30 06:38:18] 06:38:18    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:38:19] 06:38:19    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:38:20] 06:38:20    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:38:21] 06:38:21    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:38:22] 06:38:22    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:38:23] 06:38:23    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:38:24] 06:38:24    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:38:25] 06:38:25    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:38:26] 06:38:26    20001     11816    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:38:27] 06:38:27    20001     11816    0.99    0.00    0.00    0.00    0.99    11  qrail-cli
[2020-01-30 06:38:28] 06:38:28    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:29] 06:38:29    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:30] 06:38:30    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:31] 06:38:31    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:32] 06:38:32    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:33] 06:38:33    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:34] 06:38:34    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:35] 06:38:35    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:36] 06:38:36    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:37] 06:38:37    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:38] 06:38:38    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:38:39] 06:38:39    20001     11816   48.00    4.00    0.00    0.00   52.00    11  qrail-cli
[2020-01-30 06:38:40] 06:38:40    20001     11816   95.00    3.00    0.00    0.00   98.00     4  qrail-cli
[2020-01-30 06:38:41] 06:38:41    20001     11816   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 06:38:42] 06:38:42    20001     11816   98.00    1.00    0.00    1.00   99.00     4  qrail-cli
[2020-01-30 06:38:43] 06:38:43    20001     11816   97.00    2.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 06:38:44] 06:38:44    20001     11816  100.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 06:38:45] 06:38:45    20001     11816   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 06:38:46] 06:38:46    20001     11816   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 06:38:47] 06:38:47    20001     11816   86.00    3.00    0.00    0.00   89.00     4  qrail-cli
[2020-01-30 06:38:48] 06:38:48    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:38:49] 06:38:49    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:38:50] 06:38:50    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:38:51] 06:38:51    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:38:52] 06:38:52    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:38:53] 06:38:53    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:38:54] 06:38:54    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:38:55] 06:38:55    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:38:56] 06:38:56    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:38:57] 06:38:57    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:38:58] 06:38:58    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:38:59] 06:38:59    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:39:00] 06:39:00    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:39:01] 06:39:01    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:39:02] 06:39:02    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:39:03] 06:39:03    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:39:04] 06:39:04    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:39:05] 06:39:05    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:39:06] 06:39:06    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:39:07] 06:39:07    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:39:08] 06:39:08    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:39:09] 06:39:09    20001     11816   49.00    2.00    0.00    0.00   51.00    12  qrail-cli
[2020-01-30 06:39:10] 06:39:10    20001     11816   96.00    2.00    0.00    0.00   98.00    12  qrail-cli
[2020-01-30 06:39:11] 06:39:11    20001     11816   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:39:12] 06:39:12    20001     11816   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:39:13] 06:39:13    20001     11816   97.00    2.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:39:14] 06:39:14    20001     11816   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:39:15] 06:39:15    20001     11816   98.00    1.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:39:16] 06:39:16    20001     11816   98.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:39:17] 06:39:17    20001     11816   83.00    1.00    0.00    0.00   84.00    13  qrail-cli
[2020-01-30 06:39:18] 06:39:18    20001     11816    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:39:19] 06:39:19    20001     11816    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:39:20] 06:39:20    20001     11816    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:39:21] 06:39:21    20001     11816    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:39:22] 06:39:22    20001     11816    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:39:23] 06:39:23    20001     11816    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:39:24] 06:39:24    20001     11816    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:39:25] 06:39:25    20001     11816    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:39:26] 06:39:26    20001     11816    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:39:27] 06:39:27    20001     11816    1.00    0.00    0.00    0.00    1.00    11  qrail-cli
[2020-01-30 06:39:28] 06:39:28    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:39:29] 06:39:29    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:39:30] 06:39:30    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:39:31] 06:39:31    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:39:32] 06:39:32    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:39:33] 06:39:33    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:39:34] 06:39:34    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:39:35] 06:39:35    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:39:36] 06:39:36    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:39:37] 06:39:37    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:39:38] 06:39:38    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:39:39] 06:39:39    20001     11816   49.00    3.00    0.00    0.00   52.00    11  qrail-cli
[2020-01-30 06:39:40] 06:39:40    20001     11816   93.00    5.00    0.00    0.00   98.00    12  qrail-cli
[2020-01-30 06:39:41] 06:39:41    20001     11816   92.00    0.00    0.00    0.00   92.00    13  qrail-cli
[2020-01-30 06:39:42] 06:39:42    20001     11816   97.00    2.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:39:43] 06:39:43    20001     11816   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:39:44] 06:39:44    20001     11816   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:39:45] 06:39:45    20001     11816  100.00    0.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:39:46] 06:39:46    20001     11816   81.00    2.00    0.00    0.00   83.00    12  qrail-cli
[2020-01-30 06:39:47] 06:39:47    20001     11816   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:39:48] 06:39:48    20001     11816    7.00    0.00    0.00    0.00    7.00    12  qrail-cli
[2020-01-30 06:39:49] 06:39:49    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:39:50] 06:39:50    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:39:51] 06:39:51    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:39:52] 06:39:52    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:39:53] 06:39:53    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:39:54] 06:39:54    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:39:55] 06:39:55    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:39:56] 06:39:56    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:39:57] 06:39:57    20001     11816    0.00    0.00    0.00    1.00    0.00    11  qrail-cli
[2020-01-30 06:39:58] 06:39:58    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:39:59] 06:39:59    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:00] 06:40:00    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:01] 06:40:01    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:02] 06:40:02    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:03] 06:40:03    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:04] 06:40:04    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:05] 06:40:05    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:06] 06:40:06    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:07] 06:40:07    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:08] 06:40:08    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:09] 06:40:09    20001     11816   51.00    2.00    0.00    0.00   53.00    12  qrail-cli
[2020-01-30 06:40:10] 06:40:10    20001     11816   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:40:11] 06:40:11    20001     11816   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:40:12] 06:40:12    20001     11816   79.00    1.00    0.00    0.00   80.00    13  qrail-cli
[2020-01-30 06:40:13] 06:40:13    20001     11816   97.00    2.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:40:14] 06:40:14    20001     11816   98.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:40:15] 06:40:15    20001     11816   98.00    1.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:40:16] 06:40:16    20001     11816   94.00    6.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:40:17] 06:40:17    20001     11816   94.00    0.00    0.00    0.00   94.00    12  qrail-cli
[2020-01-30 06:40:18] 06:40:18    20001     11816    5.00    0.00    0.00    0.00    5.00    12  qrail-cli
[2020-01-30 06:40:19] 06:40:19    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:40:20] 06:40:20    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:40:21] 06:40:21    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:40:22] 06:40:22    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:40:23] 06:40:23    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:40:24] 06:40:24    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:40:25] 06:40:25    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:40:26] 06:40:26    20001     11816    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:40:27] 06:40:27    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:28] 06:40:28    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:29] 06:40:29    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:30] 06:40:30    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:31] 06:40:31    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:32] 06:40:32    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:33] 06:40:33    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:34] 06:40:34    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:35] 06:40:35    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:36] 06:40:36    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:37] 06:40:37    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:38] 06:40:38    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:40:39] 06:40:39    20001     11816   51.00    3.00    0.00    0.00   54.00    11  qrail-cli
[2020-01-30 06:40:40] 06:40:40    20001     11816   94.00    5.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 06:40:41] 06:40:41    20001     11816   97.00    2.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 06:40:42] 06:40:42    20001     11816   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 06:40:43] 06:40:43    20001     11816   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 06:40:44] 06:40:44    20001     11816   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 06:40:45] 06:40:45    20001     11816   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 06:40:46] 06:40:46    20001     11816   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 06:40:47] 06:40:47    20001     11816   82.00    1.00    0.00    0.00   83.00     4  qrail-cli
[2020-01-30 06:40:48] 06:40:48    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:40:49] 06:40:49    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:40:50] 06:40:50    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:40:51] 06:40:51    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:40:52] 06:40:52    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:40:53] 06:40:53    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:40:54] 06:40:54    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:40:55] 06:40:55    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:40:56] 06:40:56    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:40:57] 06:40:57    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:40:58] 06:40:58    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:40:59] 06:40:59    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:41:00] 06:41:00    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:41:01] 06:41:01    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:41:02] 06:41:02    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:41:03] 06:41:03    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:41:04] 06:41:04    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:41:05] 06:41:05    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:41:06] 06:41:06    20001     11816    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 06:41:07] 06:41:07    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:41:08] 06:41:08    20001     11816    0.00    0.00    0.00    0.00    0.00    11  qrail-cli
[2020-01-30 06:41:09] 06:41:09    20001     11816   52.00    2.00    0.00    0.00   54.00    12  qrail-cli
[2020-01-30 06:41:10] 06:41:10    20001     11816   96.00    2.00    0.00    0.00   98.00    12  qrail-cli
[2020-01-30 06:41:11] 06:41:11    20001     11816   98.00    2.00    0.00    1.00  100.00    12  qrail-cli
[2020-01-30 06:41:12] 06:41:12    20001     11816   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:41:13] 06:41:13    20001     11816   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:41:14] 06:41:14    20001     11816   86.00    0.00    0.00    0.00   86.00    12  qrail-cli
[2020-01-30 06:41:15] 06:41:15    20001     11816   79.00    2.00    0.00    0.00   81.00    12  qrail-cli
[2020-01-30 06:41:16] 06:41:16    20001     11816   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:41:17] 06:41:17    20001     11816   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
