[2020-01-30 07:12:39] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/30/20 	_x86_64_	(16 CPU)
[2020-01-30 07:12:40] 
[2020-01-30 07:12:40] 07:12:39      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-30 07:20:42] 07:20:42    20001     20132   95.00    4.00    0.00    0.00   99.00     7  qrail-cli
[2020-01-30 07:20:43] 07:20:43    20001     20132   97.00    2.00    0.00    0.00   99.00     7  qrail-cli
[2020-01-30 07:20:44] 07:20:44    20001     20132   98.00    2.00    0.00    0.00  100.00     7  qrail-cli
[2020-01-30 07:20:45] 07:20:45    20001     20132   99.00    0.00    0.00    0.00   99.00     7  qrail-cli
[2020-01-30 07:20:46] 07:20:46    20001     20132   98.00    1.00    0.00    0.00   99.00     7  qrail-cli
[2020-01-30 07:20:47] 07:20:47    20001     20132  100.00    0.00    0.00    0.00  100.00     7  qrail-cli
[2020-01-30 07:20:48] 07:20:48    20001     20132   98.00    2.00    0.00    0.00  100.00     7  qrail-cli
[2020-01-30 07:20:49] 07:20:49    20001     20132   86.00    0.00    0.00    0.00   86.00     7  qrail-cli
[2020-01-30 07:20:50] 07:20:50    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:20:51] 07:20:51    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:20:52] 07:20:52    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:20:53] 07:20:53    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:20:54] 07:20:54    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:20:55] 07:20:55    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:20:56] 07:20:56    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:20:57] 07:20:57    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:20:58] 07:20:58    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:20:59] 07:20:59    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:21:00] 07:21:00    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:21:01] 07:21:01    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:21:02] 07:21:02    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:21:03] 07:21:03    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:21:04] 07:21:04    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:21:05] 07:21:05    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:21:06] 07:21:06    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:21:07] 07:21:07    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:21:08] 07:21:08    20001     20132    0.00    0.00    0.00    0.00    0.00     7  qrail-cli
[2020-01-30 07:21:09] 07:21:09    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:21:10] 07:21:10    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:21:11] 07:21:11    20001     20132   40.00    3.00    0.00    0.00   43.00     5  qrail-cli
[2020-01-30 07:21:12] 07:21:12    20001     20132   97.00    2.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 07:21:13] 07:21:13    20001     20132   87.00    1.00    0.00    0.00   88.00    12  qrail-cli
[2020-01-30 07:21:14] 07:21:14    20001     20132   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:21:15] 07:21:15    20001     20132   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:21:16] 07:21:16    20001     20132   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:21:17] 07:21:17    20001     20132   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:21:18] 07:21:18    20001     20132   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:21:19] 07:21:19    20001     20132  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:21:20] 07:21:20    20001     20132    3.00    0.00    0.00    0.00    3.00    12  qrail-cli
[2020-01-30 07:21:21] 07:21:21    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:22] 07:21:22    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:23] 07:21:23    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:24] 07:21:24    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:25] 07:21:25    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:26] 07:21:26    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:27] 07:21:27    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:28] 07:21:28    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:29] 07:21:29    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:30] 07:21:30    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:31] 07:21:31    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:32] 07:21:32    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:33] 07:21:33    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:34] 07:21:34    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:35] 07:21:35    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:36] 07:21:36    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:37] 07:21:37    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:38] 07:21:38    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:39] 07:21:39    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:40] 07:21:40    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:41] 07:21:41    20001     20132   43.00    2.00    0.00    0.00   45.00    12  qrail-cli
[2020-01-30 07:21:42] 07:21:42    20001     20132   95.00    3.00    0.00    0.00   98.00    12  qrail-cli
[2020-01-30 07:21:43] 07:21:43    20001     20132   96.00    2.00    0.00    0.00   98.00    12  qrail-cli
[2020-01-30 07:21:44] 07:21:44    20001     20132   97.00    3.00    0.00    1.00  100.00    13  qrail-cli
[2020-01-30 07:21:45] 07:21:45    20001     20132   97.00    2.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 07:21:46] 07:21:46    20001     20132   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 07:21:47] 07:21:47    20001     20132   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 07:21:48] 07:21:48    20001     20132   77.00    1.00    0.00    0.00   78.00    13  qrail-cli
[2020-01-30 07:21:49] 07:21:49    20001     20132   97.00    0.00    0.00    0.00   97.00    12  qrail-cli
[2020-01-30 07:21:50] 07:21:50    20001     20132   20.00    0.00    0.00    0.00   20.00    12  qrail-cli
[2020-01-30 07:21:51] 07:21:51    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:52] 07:21:52    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:53] 07:21:53    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:54] 07:21:54    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:55] 07:21:55    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:56] 07:21:56    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:57] 07:21:57    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:58] 07:21:58    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:21:59] 07:21:59    20001     20132    1.00    0.00    0.00    0.00    1.00    10  qrail-cli
[2020-01-30 07:22:00] 07:22:00    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:01] 07:22:01    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:02] 07:22:02    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:03] 07:22:03    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:04] 07:22:04    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:05] 07:22:05    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:06] 07:22:06    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:07] 07:22:07    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:08] 07:22:08    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:09] 07:22:09    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:10] 07:22:10    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:11] 07:22:11    20001     20132   43.00    1.00    0.00    0.00   44.00    10  qrail-cli
[2020-01-30 07:22:12] 07:22:12    20001     20132   98.00    1.00    0.00    0.00   99.00    10  qrail-cli
[2020-01-30 07:22:13] 07:22:13    20001     20132   96.00    3.00    0.00    0.00   99.00    10  qrail-cli
[2020-01-30 07:22:14] 07:22:14    20001     20132   99.00    1.00    0.00    0.00  100.00    10  qrail-cli
[2020-01-30 07:22:15] 07:22:15    20001     20132   98.00    1.00    0.00    0.00   99.00    10  qrail-cli
[2020-01-30 07:22:16] 07:22:16    20001     20132   99.00    1.00    0.00    0.00  100.00    10  qrail-cli
[2020-01-30 07:22:17] 07:22:17    20001     20132   98.00    2.00    0.00    0.00  100.00    10  qrail-cli
[2020-01-30 07:22:18] 07:22:18    20001     20132   98.00    1.00    0.00    0.00   99.00    10  qrail-cli
[2020-01-30 07:22:19] 07:22:19    20001     20132   94.00    1.00    0.00    0.00   95.00    12  qrail-cli
[2020-01-30 07:22:20] 07:22:20    20001     20132    8.00    0.00    0.00    0.00    8.00    12  qrail-cli
[2020-01-30 07:22:21] 07:22:21    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:22:22] 07:22:22    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:22:23] 07:22:23    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:22:24] 07:22:24    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:22:25] 07:22:25    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:22:26] 07:22:26    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:22:27] 07:22:27    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:22:28] 07:22:28    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:22:29] 07:22:29    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:30] 07:22:30    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:31] 07:22:31    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:32] 07:22:32    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:33] 07:22:33    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:34] 07:22:34    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:35] 07:22:35    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:36] 07:22:36    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:37] 07:22:37    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:38] 07:22:38    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:39] 07:22:39    20001     20132    1.00    0.00    0.00    0.00    1.00    10  qrail-cli
[2020-01-30 07:22:40] 07:22:40    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:22:41] 07:22:41    20001     20132   42.00    3.00    0.00    0.00   45.00    12  qrail-cli
[2020-01-30 07:22:42] 07:22:42    20001     20132   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:22:43] 07:22:43    20001     20132   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:22:44] 07:22:44    20001     20132   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:22:45] 07:22:45    20001     20132   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:22:46] 07:22:46    20001     20132   99.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:22:47] 07:22:47    20001     20132   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:22:48] 07:22:48    20001     20132   99.00    1.00    0.00    1.00  100.00    12  qrail-cli
[2020-01-30 07:22:49] 07:22:49    20001     20132  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:22:50] 07:22:50    20001     20132    0.00    1.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 07:22:51] 07:22:51    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:22:52] 07:22:52    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:22:53] 07:22:53    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:22:54] 07:22:54    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:22:55] 07:22:55    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:22:56] 07:22:56    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:22:57] 07:22:57    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:22:58] 07:22:58    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:22:59] 07:22:59    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:23:00] 07:23:00    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:23:01] 07:23:01    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:23:02] 07:23:02    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:23:03] 07:23:03    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:23:04] 07:23:04    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:23:05] 07:23:05    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:23:06] 07:23:06    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:23:07] 07:23:07    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:23:08] 07:23:08    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:23:09] 07:23:09    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:23:10] 07:23:10    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:23:11] 07:23:11    20001     20132   45.00    1.00    0.00    0.00   46.00    12  qrail-cli
[2020-01-30 07:23:12] 07:23:12    20001     20132   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:23:13] 07:23:13    20001     20132   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:23:14] 07:23:14    20001     20132   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:23:15] 07:23:15    20001     20132   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:23:16] 07:23:16    20001     20132   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:23:17] 07:23:17    20001     20132   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:23:18] 07:23:18    20001     20132  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:23:19] 07:23:19    20001     20132   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:23:20] 07:23:20    20001     20132    7.00    0.00    0.00    0.00    7.00    12  qrail-cli
[2020-01-30 07:23:21] 07:23:21    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:22] 07:23:22    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:23] 07:23:23    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:24] 07:23:24    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:25] 07:23:25    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:26] 07:23:26    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:27] 07:23:27    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:28] 07:23:28    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:29] 07:23:29    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:30] 07:23:30    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:31] 07:23:31    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:32] 07:23:32    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:33] 07:23:33    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:34] 07:23:34    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:35] 07:23:35    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:36] 07:23:36    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:37] 07:23:37    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:38] 07:23:38    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:39] 07:23:39    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:23:40] 07:23:40    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:23:41] 07:23:41    20001     20132   44.00    2.00    0.00    0.00   46.00    10  qrail-cli
[2020-01-30 07:23:42] 07:23:42    20001     20132   92.00    2.00    0.00    0.00   94.00    12  qrail-cli
[2020-01-30 07:23:43] 07:23:43    20001     20132   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:23:44] 07:23:44    20001     20132   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:23:45] 07:23:45    20001     20132   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:23:46] 07:23:46    20001     20132   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:23:47] 07:23:47    20001     20132   80.00    2.00    0.00    0.00   82.00    12  qrail-cli
[2020-01-30 07:23:48] 07:23:48    20001     20132  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:23:49] 07:23:49    20001     20132   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:23:50] 07:23:50    20001     20132   29.00    0.00    0.00    0.00   29.00    12  qrail-cli
[2020-01-30 07:23:51] 07:23:51    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:52] 07:23:52    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:53] 07:23:53    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:54] 07:23:54    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:55] 07:23:55    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:56] 07:23:56    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:57] 07:23:57    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:58] 07:23:58    20001     20132    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:23:59] 07:23:59    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:00] 07:24:00    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:01] 07:24:01    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:02] 07:24:02    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:03] 07:24:03    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:04] 07:24:04    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:05] 07:24:05    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:06] 07:24:06    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:07] 07:24:07    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:08] 07:24:08    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:09] 07:24:09    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:10] 07:24:10    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:11] 07:24:11    20001     20132   45.00    2.00    0.00    1.00   47.00    10  qrail-cli
[2020-01-30 07:24:12] 07:24:12    20001     20132   95.00    4.00    0.00    0.00   99.00    10  qrail-cli
[2020-01-30 07:24:13] 07:24:13    20001     20132   91.00    2.00    0.00    0.00   93.00    12  qrail-cli
[2020-01-30 07:24:14] 07:24:14    20001     20132   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:24:15] 07:24:15    20001     20132  100.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:24:16] 07:24:16    20001     20132   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:24:17] 07:24:17    20001     20132   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:24:18] 07:24:18    20001     20132   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:24:19] 07:24:19    20001     20132   88.00    0.00    0.00    0.00   88.00    14  qrail-cli
[2020-01-30 07:24:20] 07:24:20    20001     20132   36.00    0.00    0.00    0.00   36.00    14  qrail-cli
[2020-01-30 07:24:21] 07:24:21    20001     20132    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:24:22] 07:24:22    20001     20132    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:24:23] 07:24:23    20001     20132    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:24:24] 07:24:24    20001     20132    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:24:25] 07:24:25    20001     20132    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:24:26] 07:24:26    20001     20132    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:24:27] 07:24:27    20001     20132    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:24:28] 07:24:28    20001     20132    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:24:29] 07:24:29    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:30] 07:24:30    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:31] 07:24:31    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:32] 07:24:32    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:33] 07:24:33    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:34] 07:24:34    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:35] 07:24:35    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:36] 07:24:36    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:37] 07:24:37    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:38] 07:24:38    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:39] 07:24:39    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:40] 07:24:40    20001     20132    0.00    0.00    0.00    0.00    0.00    10  qrail-cli
[2020-01-30 07:24:41] 07:24:41    20001     20132   45.00    2.00    0.00    0.00   47.00    12  qrail-cli
[2020-01-30 07:24:42] 07:24:42    20001     20132   96.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:24:43] 07:24:43    20001     20132   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:24:44] 07:24:44    20001     20132   95.00    3.00    0.00    0.00   98.00    12  qrail-cli
[2020-01-30 07:24:45] 07:24:45    20001     20132   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:24:46] 07:24:46    20001     20132   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:24:47] 07:24:47    20001     20132   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:24:48] 07:24:48    20001     20132   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
