[2019-11-28 14:05:34] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/28/19 	_x86_64_	(16 CPU)
[2019-11-28 14:05:35] 
[2019-11-28 14:05:35] 14:05:34      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-28 14:17:41] 14:17:41    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:17:42] 14:17:42    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:17:43] 14:17:43    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:17:44] 14:17:44    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:17:45] 14:17:45    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:17:46] 14:17:46    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:17:47] 14:17:47    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:17:48] 14:17:48    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:17:49] 14:17:49    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:17:50] 14:17:50    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:17:51] 14:17:51    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:17:52] 14:17:52    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:17:53] 14:17:53    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:17:54] 14:17:54    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:17:55] 14:17:55    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:17:56] 14:17:56    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:17:57] 14:17:57    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:17:58] 14:17:58    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:17:59] 14:17:59    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:00] 14:18:00    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:01] 14:18:01    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:02] 14:18:02    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:03] 14:18:03    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:04] 14:18:04    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:05] 14:18:05    20001     10901   80.00    2.00    0.00    0.00   82.00     4  qrail-cli
[2019-11-28 14:18:06] 14:18:06    20001     10901   83.00    0.00    0.00    0.00   83.00     4  qrail-cli
[2019-11-28 14:18:07] 14:18:07    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:18:08] 14:18:08    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:18:09] 14:18:09    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:18:10] 14:18:10    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:18:11] 14:18:11    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:18:12] 14:18:12    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:18:13] 14:18:13    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:18:14] 14:18:14    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:18:15] 14:18:15    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:16] 14:18:16    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:17] 14:18:17    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:18] 14:18:18    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:19] 14:18:19    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:20] 14:18:20    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:21] 14:18:21    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:22] 14:18:22    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:23] 14:18:23    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:24] 14:18:24    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:25] 14:18:25    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:26] 14:18:26    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:27] 14:18:27    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:28] 14:18:28    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:29] 14:18:29    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:30] 14:18:30    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:31] 14:18:31    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:32] 14:18:32    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:33] 14:18:33    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:34] 14:18:34    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:35] 14:18:35    20001     10901   82.00    0.00    0.00    0.00   82.00     2  qrail-cli
[2019-11-28 14:18:36] 14:18:36    20001     10901   94.00    1.00    0.00    0.00   95.00     4  qrail-cli
[2019-11-28 14:18:37] 14:18:37    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:18:38] 14:18:38    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:18:39] 14:18:39    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:18:40] 14:18:40    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:18:41] 14:18:41    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:18:42] 14:18:42    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:18:43] 14:18:43    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:18:44] 14:18:44    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:18:45] 14:18:45    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:46] 14:18:46    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:47] 14:18:47    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:48] 14:18:48    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:49] 14:18:49    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:50] 14:18:50    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:51] 14:18:51    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:52] 14:18:52    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:53] 14:18:53    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:54] 14:18:54    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:55] 14:18:55    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:56] 14:18:56    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:57] 14:18:57    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:58] 14:18:58    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:18:59] 14:18:59    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:00] 14:19:00    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:01] 14:19:01    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:02] 14:19:02    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:03] 14:19:03    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:04] 14:19:04    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:05] 14:19:05    20001     10901   81.00    2.00    0.00    0.00   83.00     4  qrail-cli
[2019-11-28 14:19:06] 14:19:06    20001     10901   68.00    0.00    0.00    0.00   68.00     4  qrail-cli
[2019-11-28 14:19:07] 14:19:07    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:08] 14:19:08    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:09] 14:19:09    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:10] 14:19:10    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:11] 14:19:11    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:12] 14:19:12    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:13] 14:19:13    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:14] 14:19:14    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:15] 14:19:15    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:16] 14:19:16    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:17] 14:19:17    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:18] 14:19:18    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:19] 14:19:19    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:20] 14:19:20    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:21] 14:19:21    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:22] 14:19:22    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:23] 14:19:23    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:24] 14:19:24    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:25] 14:19:25    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:26] 14:19:26    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:27] 14:19:27    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:28] 14:19:28    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:29] 14:19:29    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:30] 14:19:30    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:31] 14:19:31    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:32] 14:19:32    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:33] 14:19:33    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:34] 14:19:34    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:35] 14:19:35    20001     10901   82.00    1.00    0.00    1.00   83.00     4  qrail-cli
[2019-11-28 14:19:36] 14:19:36    20001     10901   84.00    2.00    0.00    0.00   86.00     4  qrail-cli
[2019-11-28 14:19:37] 14:19:37    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:38] 14:19:38    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:39] 14:19:39    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:40] 14:19:40    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:41] 14:19:41    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:42] 14:19:42    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:43] 14:19:43    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:44] 14:19:44    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:45] 14:19:45    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:46] 14:19:46    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:47] 14:19:47    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:48] 14:19:48    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:49] 14:19:49    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:50] 14:19:50    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:51] 14:19:51    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:52] 14:19:52    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:53] 14:19:53    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:54] 14:19:54    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:19:55] 14:19:55    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:56] 14:19:56    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:57] 14:19:57    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:58] 14:19:58    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:19:59] 14:19:59    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:00] 14:20:00    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:01] 14:20:01    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:02] 14:20:02    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:03] 14:20:03    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:04] 14:20:04    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:05] 14:20:05    20001     10901   81.19    0.99    0.00    0.00   82.18     4  qrail-cli
[2019-11-28 14:20:06] 14:20:06    20001     10901   61.00    0.00    0.00    0.00   61.00     4  qrail-cli
[2019-11-28 14:20:07] 14:20:07    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:08] 14:20:08    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:09] 14:20:09    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:10] 14:20:10    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:11] 14:20:11    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:12] 14:20:12    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:13] 14:20:13    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:14] 14:20:14    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:15] 14:20:15    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:16] 14:20:16    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:17] 14:20:17    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:18] 14:20:18    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:19] 14:20:19    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:20] 14:20:20    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:21] 14:20:21    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:22] 14:20:22    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:23] 14:20:23    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:24] 14:20:24    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:25] 14:20:25    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:26] 14:20:26    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:27] 14:20:27    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:28] 14:20:28    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:29] 14:20:29    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:30] 14:20:30    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:31] 14:20:31    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:32] 14:20:32    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:33] 14:20:33    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:34] 14:20:34    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:35] 14:20:35    20001     10901   82.00    2.00    0.00    0.00   84.00     4  qrail-cli
[2019-11-28 14:20:36] 14:20:36    20001     10901   80.00    1.00    0.00    0.00   81.00     4  qrail-cli
[2019-11-28 14:20:37] 14:20:37    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:38] 14:20:38    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:39] 14:20:39    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:40] 14:20:40    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:41] 14:20:41    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:42] 14:20:42    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:43] 14:20:43    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:44] 14:20:44    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:20:45] 14:20:45    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:46] 14:20:46    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:47] 14:20:47    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:48] 14:20:48    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:49] 14:20:49    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:50] 14:20:50    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:51] 14:20:51    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:52] 14:20:52    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:53] 14:20:53    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:54] 14:20:54    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:55] 14:20:55    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:56] 14:20:56    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:57] 14:20:57    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:58] 14:20:58    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:20:59] 14:20:59    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:21:00] 14:21:00    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:21:01] 14:21:01    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:21:02] 14:21:02    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:21:03] 14:21:03    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:21:04] 14:21:04    20001     10901    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2019-11-28 14:21:05] 14:21:05    20001     10901   84.00    0.00    0.00    0.00   84.00     2  qrail-cli
[2019-11-28 14:21:06] 14:21:06    20001     10901   92.00    1.00    0.00    0.00   93.00     4  qrail-cli
[2019-11-28 14:21:07] 14:21:07    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:21:08] 14:21:08    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:21:09] 14:21:09    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:21:10] 14:21:10    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:21:11] 14:21:11    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:21:12] 14:21:12    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:21:13] 14:21:13    20001     10901    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
