[2019-11-29 09:57:15] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/29/19 	_x86_64_	(16 CPU)
[2019-11-29 09:57:16] 
[2019-11-29 09:57:16] 09:57:15      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-29 10:01:08] 10:01:08    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:09] 10:01:09    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:10] 10:01:10    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:11] 10:01:11    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:12] 10:01:12    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:13] 10:01:13    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:14] 10:01:14    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:15] 10:01:15    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:16] 10:01:16    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:17] 10:01:17    20001      4555   67.00    1.00    0.00    0.00   68.00     5  qrail-cli
[2019-11-29 10:01:18] 10:01:18    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:01:19] 10:01:19    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:01:20] 10:01:20    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:01:21] 10:01:21    20001      4555  100.00    0.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:01:22] 10:01:22    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:01:23] 10:01:23    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:01:24] 10:01:24    20001      4555   26.00    0.00    0.00    0.00   26.00     5  qrail-cli
[2019-11-29 10:01:25] 10:01:25    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:26] 10:01:26    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:27] 10:01:27    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:28] 10:01:28    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:29] 10:01:29    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:30] 10:01:30    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:31] 10:01:31    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:32] 10:01:32    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:33] 10:01:33    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:34] 10:01:34    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:35] 10:01:35    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:36] 10:01:36    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:37] 10:01:37    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:38] 10:01:38    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:39] 10:01:39    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:40] 10:01:40    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:41] 10:01:41    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:42] 10:01:42    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:43] 10:01:43    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:44] 10:01:44    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:45] 10:01:45    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:46] 10:01:46    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:47] 10:01:47    20001      4555   67.00    1.00    0.00    0.00   68.00     5  qrail-cli
[2019-11-29 10:01:48] 10:01:48    20001      4555   98.00    3.00    0.00    1.00  100.00     5  qrail-cli
[2019-11-29 10:01:49] 10:01:49    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:01:50] 10:01:50    20001      4555   99.00    0.00    0.00    0.00   99.00     5  qrail-cli
[2019-11-29 10:01:51] 10:01:51    20001      4555  100.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:01:52] 10:01:52    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:01:53] 10:01:53    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:01:54] 10:01:54    20001      4555   34.00    0.00    0.00    0.00   34.00     5  qrail-cli
[2019-11-29 10:01:55] 10:01:55    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:56] 10:01:56    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:57] 10:01:57    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:58] 10:01:58    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:01:59] 10:01:59    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:00] 10:02:00    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:01] 10:02:01    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:02] 10:02:02    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:03] 10:02:03    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:04] 10:02:04    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:05] 10:02:05    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:06] 10:02:06    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:07] 10:02:07    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:08] 10:02:08    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:09] 10:02:09    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:10] 10:02:10    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:11] 10:02:11    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:12] 10:02:12    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:13] 10:02:13    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:14] 10:02:14    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:15] 10:02:15    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:16] 10:02:16    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:17] 10:02:17    20001      4555   67.00    2.00    0.00    0.00   69.00     5  qrail-cli
[2019-11-29 10:02:18] 10:02:18    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:02:19] 10:02:19    20001      4555   99.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:02:20] 10:02:20    20001      4555   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2019-11-29 10:02:21] 10:02:21    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:02:22] 10:02:22    20001      4555  100.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:02:23] 10:02:23    20001      4555   99.00    0.00    0.00    0.00   99.00     5  qrail-cli
[2019-11-29 10:02:24] 10:02:24    20001      4555   37.00    0.00    0.00    0.00   37.00     5  qrail-cli
[2019-11-29 10:02:25] 10:02:25    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:26] 10:02:26    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:27] 10:02:27    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:28] 10:02:28    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:29] 10:02:29    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:30] 10:02:30    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:31] 10:02:31    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:32] 10:02:32    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:33] 10:02:33    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:34] 10:02:34    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:35] 10:02:35    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:36] 10:02:36    20001      4555    1.00    0.00    0.00    0.00    1.00     5  qrail-cli
[2019-11-29 10:02:37] 10:02:37    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:38] 10:02:38    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:39] 10:02:39    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:40] 10:02:40    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:41] 10:02:41    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:42] 10:02:42    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:43] 10:02:43    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:44] 10:02:44    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:45] 10:02:45    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:46] 10:02:46    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:47] 10:02:47    20001      4555   68.00    1.00    0.00    0.00   69.00     5  qrail-cli
[2019-11-29 10:02:48] 10:02:48    20001      4555  100.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:02:49] 10:02:49    20001      4555   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2019-11-29 10:02:50] 10:02:50    20001      4555   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:02:51] 10:02:51    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:02:52] 10:02:52    20001      4555  100.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:02:53] 10:02:53    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:02:54] 10:02:54    20001      4555   46.00    0.00    0.00    0.00   46.00     5  qrail-cli
[2019-11-29 10:02:55] 10:02:55    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:56] 10:02:56    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:57] 10:02:57    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:58] 10:02:58    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:02:59] 10:02:59    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:00] 10:03:00    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:01] 10:03:01    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:02] 10:03:02    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:03] 10:03:03    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:04] 10:03:04    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:05] 10:03:05    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:06] 10:03:06    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:07] 10:03:07    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:08] 10:03:08    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:09] 10:03:09    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:10] 10:03:10    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:11] 10:03:11    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:12] 10:03:12    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:13] 10:03:13    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:14] 10:03:14    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:15] 10:03:15    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:16] 10:03:16    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:17] 10:03:17    20001      4555   69.00    1.00    0.00    0.00   70.00     5  qrail-cli
[2019-11-29 10:03:18] 10:03:18    20001      4555   99.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:03:19] 10:03:19    20001      4555   96.00    0.00    0.00    0.00   96.00     5  qrail-cli
[2019-11-29 10:03:20] 10:03:20    20001      4555  100.00    0.00    0.00    1.00  100.00     5  qrail-cli
[2019-11-29 10:03:21] 10:03:21    20001      4555  100.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:03:22] 10:03:22    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:03:23] 10:03:23    20001      4555  100.00    0.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:03:24] 10:03:24    20001      4555   51.00    0.00    0.00    0.00   51.00     5  qrail-cli
[2019-11-29 10:03:25] 10:03:25    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:26] 10:03:26    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:27] 10:03:27    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:28] 10:03:28    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:29] 10:03:29    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:30] 10:03:30    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:31] 10:03:31    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:32] 10:03:32    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:33] 10:03:33    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:34] 10:03:34    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:35] 10:03:35    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:36] 10:03:36    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:37] 10:03:37    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:38] 10:03:38    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:39] 10:03:39    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:40] 10:03:40    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:41] 10:03:41    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:42] 10:03:42    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:43] 10:03:43    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:44] 10:03:44    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:45] 10:03:45    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:46] 10:03:46    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:47] 10:03:47    20001      4555   70.00    2.00    0.00    0.00   72.00     5  qrail-cli
[2019-11-29 10:03:48] 10:03:48    20001      4555   98.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:03:49] 10:03:49    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:03:50] 10:03:50    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:03:51] 10:03:51    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:03:52] 10:03:52    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:03:53] 10:03:53    20001      4555   99.00    0.00    0.00    0.00   99.00     5  qrail-cli
[2019-11-29 10:03:54] 10:03:54    20001      4555   53.00    1.00    0.00    0.00   54.00     5  qrail-cli
[2019-11-29 10:03:55] 10:03:55    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:56] 10:03:56    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:57] 10:03:57    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:58] 10:03:58    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:03:59] 10:03:59    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:04:00] 10:04:00    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:04:01] 10:04:01    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:04:02] 10:04:02    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:04:03] 10:04:03    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:04:04] 10:04:04    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:04:05] 10:04:05    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:04:06] 10:04:06    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:04:07] 10:04:07    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:04:08] 10:04:08    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:04:09] 10:04:09    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:04:10] 10:04:10    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:04:11] 10:04:11    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:04:12] 10:04:12    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:04:13] 10:04:13    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:04:14] 10:04:14    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:04:15] 10:04:15    20001      4555    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2019-11-29 10:04:16] 10:04:16    20001      4555    1.00    0.00    0.00    0.00    1.00     5  qrail-cli
[2019-11-29 10:04:17] 10:04:17    20001      4555   70.00    1.00    0.00    0.00   71.00     5  qrail-cli
[2019-11-29 10:04:18] 10:04:18    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:04:19] 10:04:19    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:04:20] 10:04:20    20001      4555   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:04:21] 10:04:21    20001      4555  100.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2019-11-29 10:04:22] 10:04:22    20001      4555   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-29 10:04:23] 10:04:23    20001      4555   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-29 10:04:24] 10:04:24    20001      4555   57.00    1.00    0.00    0.00   58.00    12  qrail-cli
[2019-11-29 10:04:25] 10:04:25    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:26] 10:04:26    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:27] 10:04:27    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:28] 10:04:28    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:29] 10:04:29    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:30] 10:04:30    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:31] 10:04:31    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:32] 10:04:32    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:33] 10:04:33    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:34] 10:04:34    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:35] 10:04:35    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:36] 10:04:36    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:37] 10:04:37    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:38] 10:04:38    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:39] 10:04:39    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:40] 10:04:40    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:41] 10:04:41    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:42] 10:04:42    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:43] 10:04:43    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:44] 10:04:44    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:45] 10:04:45    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:46] 10:04:46    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:47] 10:04:47    20001      4555   71.00    1.00    0.00    0.00   72.00    12  qrail-cli
[2019-11-29 10:04:48] 10:04:48    20001      4555   97.00    4.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:04:49] 10:04:49    20001      4555   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-29 10:04:50] 10:04:50    20001      4555  100.00    1.00    0.00    1.00  100.00    12  qrail-cli
[2019-11-29 10:04:51] 10:04:51    20001      4555   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2019-11-29 10:04:52] 10:04:52    20001      4555   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:04:53] 10:04:53    20001      4555   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2019-11-29 10:04:54] 10:04:54    20001      4555   66.00    1.00    0.00    0.00   67.00    12  qrail-cli
[2019-11-29 10:04:55] 10:04:55    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:56] 10:04:56    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:57] 10:04:57    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:58] 10:04:58    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:04:59] 10:04:59    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:00] 10:05:00    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:01] 10:05:01    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:02] 10:05:02    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:03] 10:05:03    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:04] 10:05:04    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:05] 10:05:05    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:06] 10:05:06    20001      4555    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2019-11-29 10:05:07] 10:05:07    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:08] 10:05:08    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:09] 10:05:09    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:10] 10:05:10    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:11] 10:05:11    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:12] 10:05:12    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:13] 10:05:13    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2019-11-29 10:05:14] 10:05:14    20001      4555    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
