[2020-01-30 06:09:57] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/30/20 	_x86_64_	(16 CPU)
[2020-01-30 06:09:58] 
[2020-01-30 06:09:58] 06:09:57      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-30 06:22:07] 06:22:07    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:08] 06:22:08    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:09] 06:22:09    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:10] 06:22:10    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:11] 06:22:11    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:12] 06:22:12    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:13] 06:22:13    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:14] 06:22:14    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:15] 06:22:15    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:16] 06:22:16    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:17] 06:22:17    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:18] 06:22:18    20001      8889    0.00    1.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 06:22:19] 06:22:19    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:20] 06:22:20    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:21] 06:22:21    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:22] 06:22:22    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:23] 06:22:23    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:24] 06:22:24    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:25] 06:22:25    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:26] 06:22:26    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:27] 06:22:27    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:28] 06:22:28    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:29] 06:22:29    20001      8889   91.00    3.00    0.00    0.00   94.00    12  qrail-cli
[2020-01-30 06:22:30] 06:22:30    20001      8889   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:22:31] 06:22:31    20001      8889   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:22:32] 06:22:32    20001      8889   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:22:33] 06:22:33    20001      8889   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:22:34] 06:22:34    20001      8889   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:22:35] 06:22:35    20001      8889   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:22:36] 06:22:36    20001      8889   34.00    0.00    0.00    0.00   34.00    12  qrail-cli
[2020-01-30 06:22:37] 06:22:37    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:38] 06:22:38    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:39] 06:22:39    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:40] 06:22:40    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:41] 06:22:41    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:42] 06:22:42    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:43] 06:22:43    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:44] 06:22:44    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:45] 06:22:45    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:46] 06:22:46    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:47] 06:22:47    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:48] 06:22:48    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:49] 06:22:49    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:50] 06:22:50    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:51] 06:22:51    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:52] 06:22:52    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:53] 06:22:53    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:54] 06:22:54    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:55] 06:22:55    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:56] 06:22:56    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:57] 06:22:57    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:22:58] 06:22:58    20001      8889    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 06:22:59] 06:22:59    20001      8889   90.00    6.00    0.00    0.00   96.00    12  qrail-cli
[2020-01-30 06:23:00] 06:23:00    20001      8889   93.00    2.00    0.00    0.00   95.00    12  qrail-cli
[2020-01-30 06:23:01] 06:23:01    20001      8889   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:23:02] 06:23:02    20001      8889   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:23:03] 06:23:03    20001      8889   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:23:04] 06:23:04    20001      8889   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:23:05] 06:23:05    20001      8889   96.04    0.99    0.00    0.00   97.03    12  qrail-cli
[2020-01-30 06:23:06] 06:23:06    20001      8889   36.00    0.00    0.00    0.00   36.00    12  qrail-cli
[2020-01-30 06:23:07] 06:23:07    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:08] 06:23:08    20001      8889    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 06:23:09] 06:23:09    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:10] 06:23:10    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:11] 06:23:11    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:12] 06:23:12    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:13] 06:23:13    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:14] 06:23:14    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:15] 06:23:15    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:16] 06:23:16    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:17] 06:23:17    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:18] 06:23:18    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:19] 06:23:19    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:20] 06:23:20    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:21] 06:23:21    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:22] 06:23:22    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:23] 06:23:23    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:24] 06:23:24    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:25] 06:23:25    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:26] 06:23:26    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:27] 06:23:27    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:28] 06:23:28    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:29] 06:23:29    20001      8889   94.00    3.00    0.00    0.00   97.00    12  qrail-cli
[2020-01-30 06:23:30] 06:23:30    20001      8889   97.00    2.00    0.00    1.00   99.00    12  qrail-cli
[2020-01-30 06:23:31] 06:23:31    20001      8889   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:23:32] 06:23:32    20001      8889   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:23:33] 06:23:33    20001      8889   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:23:34] 06:23:34    20001      8889   98.00    0.00    0.00    0.00   98.00    12  qrail-cli
[2020-01-30 06:23:35] 06:23:35    20001      8889   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:23:36] 06:23:36    20001      8889   32.00    0.00    0.00    0.00   32.00    12  qrail-cli
[2020-01-30 06:23:37] 06:23:37    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:38] 06:23:38    20001      8889    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 06:23:39] 06:23:39    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:40] 06:23:40    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:41] 06:23:41    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:42] 06:23:42    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:43] 06:23:43    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:44] 06:23:44    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:45] 06:23:45    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:46] 06:23:46    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:47] 06:23:47    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:48] 06:23:48    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:49] 06:23:49    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:50] 06:23:50    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:51] 06:23:51    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:52] 06:23:52    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:53] 06:23:53    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:54] 06:23:54    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:55] 06:23:55    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:56] 06:23:56    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:57] 06:23:57    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:58] 06:23:58    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:23:59] 06:23:59    20001      8889   94.00    3.00    0.00    0.00   97.00    12  qrail-cli
[2020-01-30 06:24:00] 06:24:00    20001      8889   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:24:01] 06:24:01    20001      8889   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:24:02] 06:24:02    20001      8889   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:24:03] 06:24:03    20001      8889   74.00    1.00    0.00    0.00   75.00    12  qrail-cli
[2020-01-30 06:24:04] 06:24:04    20001      8889   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:24:05] 06:24:05    20001      8889   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:24:06] 06:24:06    20001      8889   55.00    0.00    0.00    0.00   55.00    12  qrail-cli
[2020-01-30 06:24:07] 06:24:07    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:08] 06:24:08    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:09] 06:24:09    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:10] 06:24:10    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:11] 06:24:11    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:12] 06:24:12    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:13] 06:24:13    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:14] 06:24:14    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:15] 06:24:15    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:16] 06:24:16    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:17] 06:24:17    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:18] 06:24:18    20001      8889    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 06:24:19] 06:24:19    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:20] 06:24:20    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:21] 06:24:21    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:22] 06:24:22    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:23] 06:24:23    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:24] 06:24:24    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:25] 06:24:25    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:26] 06:24:26    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:27] 06:24:27    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:28] 06:24:28    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:29] 06:24:29    20001      8889   94.00    2.00    0.00    0.00   96.00    12  qrail-cli
[2020-01-30 06:24:30] 06:24:30    20001      8889   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:24:31] 06:24:31    20001      8889   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:24:32] 06:24:32    20001      8889   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:24:33] 06:24:33    20001      8889   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:24:34] 06:24:34    20001      8889   81.00    1.00    0.00    0.00   82.00    12  qrail-cli
[2020-01-30 06:24:35] 06:24:35    20001      8889   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:24:36] 06:24:36    20001      8889   53.00    0.00    0.00    0.00   53.00    12  qrail-cli
[2020-01-30 06:24:37] 06:24:37    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:38] 06:24:38    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:39] 06:24:39    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:40] 06:24:40    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:41] 06:24:41    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:42] 06:24:42    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:43] 06:24:43    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:44] 06:24:44    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:45] 06:24:45    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:46] 06:24:46    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:47] 06:24:47    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:48] 06:24:48    20001      8889    0.00    0.00    0.00    1.00    0.00    12  qrail-cli
[2020-01-30 06:24:49] 06:24:49    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:50] 06:24:50    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:51] 06:24:51    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:52] 06:24:52    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:53] 06:24:53    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:54] 06:24:54    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:55] 06:24:55    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:56] 06:24:56    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:57] 06:24:57    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:58] 06:24:58    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:24:59] 06:24:59    20001      8889   94.00    5.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:25:00] 06:25:00    20001      8889   93.00    1.00    0.00    0.00   94.00    13  qrail-cli
[2020-01-30 06:25:01] 06:25:01    20001      8889   98.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:25:02] 06:25:02    20001      8889   98.00    0.00    0.00    0.00   98.00    12  qrail-cli
[2020-01-30 06:25:03] 06:25:03    20001      8889   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:25:04] 06:25:04    20001      8889   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:25:05] 06:25:05    20001      8889   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:25:06] 06:25:06    20001      8889   46.00    0.00    0.00    0.00   46.00    12  qrail-cli
[2020-01-30 06:25:07] 06:25:07    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:08] 06:25:08    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:09] 06:25:09    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:10] 06:25:10    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:11] 06:25:11    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:12] 06:25:12    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:13] 06:25:13    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:14] 06:25:14    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:15] 06:25:15    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:16] 06:25:16    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:17] 06:25:17    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:18] 06:25:18    20001      8889    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-30 06:25:19] 06:25:19    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:20] 06:25:20    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:21] 06:25:21    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:22] 06:25:22    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:23] 06:25:23    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:24] 06:25:24    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:25] 06:25:25    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:26] 06:25:26    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:27] 06:25:27    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:25:28] 06:25:28    20001      8889    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 06:25:29] 06:25:29    20001      8889   91.00    4.00    0.00    0.00   95.00    12  qrail-cli
[2020-01-30 06:25:30] 06:25:30    20001      8889   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:25:31] 06:25:31    20001      8889   96.04    1.98    0.00    0.00   98.02    12  qrail-cli
[2020-01-30 06:25:32] 06:25:32    20001      8889   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 06:25:33] 06:25:33    20001      8889   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:25:34] 06:25:34    20001      8889   97.00    3.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:25:35] 06:25:35    20001      8889   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 06:25:36] 06:25:36    20001      8889   43.00    0.00    0.00    0.00   43.00    12  qrail-cli
[2020-01-30 06:25:37] 06:25:37    20001      8889    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
