[2020-01-30 07:28:19] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/30/20 	_x86_64_	(16 CPU)
[2020-01-30 07:28:20] 
[2020-01-30 07:28:20] 07:28:19      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-30 07:36:22] 07:36:22    20001     22891   96.00    3.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 07:36:23] 07:36:23    20001     22891   97.00    2.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 07:36:24] 07:36:24    20001     22891   96.00    3.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:36:25] 07:36:25    20001     22891   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:36:26] 07:36:26    20001     22891   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:36:27] 07:36:27    20001     22891   99.00    1.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-30 07:36:28] 07:36:28    20001     22891   37.00    0.00    0.00    0.00   37.00    14  qrail-cli
[2020-01-30 07:36:29] 07:36:29    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:36:30] 07:36:30    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:31] 07:36:31    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:32] 07:36:32    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:33] 07:36:33    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:34] 07:36:34    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:35] 07:36:35    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:36] 07:36:36    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:37] 07:36:37    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:38] 07:36:38    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:39] 07:36:39    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:40] 07:36:40    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:41] 07:36:41    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:42] 07:36:42    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:43] 07:36:43    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:44] 07:36:44    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:45] 07:36:45    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:46] 07:36:46    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:47] 07:36:47    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:48] 07:36:48    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:49] 07:36:49    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:50] 07:36:50    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:36:51] 07:36:51    20001     22891   63.00    3.00    0.00    0.00   66.00     2  qrail-cli
[2020-01-30 07:36:52] 07:36:52    20001     22891   95.00    3.00    0.00    0.00   98.00     4  qrail-cli
[2020-01-30 07:36:53] 07:36:53    20001     22891   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 07:36:54] 07:36:54    20001     22891   97.00    2.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 07:36:55] 07:36:55    20001     22891  100.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 07:36:56] 07:36:56    20001     22891   82.00    1.00    0.00    0.00   83.00     4  qrail-cli
[2020-01-30 07:36:57] 07:36:57    20001     22891   99.00    0.00    0.00    1.00   99.00     4  qrail-cli
[2020-01-30 07:36:58] 07:36:58    20001     22891   59.00    1.00    0.00    0.00   60.00     4  qrail-cli
[2020-01-30 07:36:59] 07:36:59    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:00] 07:37:00    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:01] 07:37:01    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:02] 07:37:02    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:03] 07:37:03    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:04] 07:37:04    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:05] 07:37:05    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:06] 07:37:06    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:07] 07:37:07    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:08] 07:37:08    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:09] 07:37:09    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:10] 07:37:10    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:11] 07:37:11    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:12] 07:37:12    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:13] 07:37:13    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:14] 07:37:14    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:15] 07:37:15    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:16] 07:37:16    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:17] 07:37:17    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:18] 07:37:18    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:19] 07:37:19    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:20] 07:37:20    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:21] 07:37:21    20001     22891   66.00    2.00    0.00    0.00   68.00     4  qrail-cli
[2020-01-30 07:37:22] 07:37:22    20001     22891   95.00    3.00    0.00    0.00   98.00     4  qrail-cli
[2020-01-30 07:37:23] 07:37:23    20001     22891   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 07:37:24] 07:37:24    20001     22891   97.00    1.00    0.00    0.00   98.00     4  qrail-cli
[2020-01-30 07:37:25] 07:37:25    20001     22891   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 07:37:26] 07:37:26    20001     22891   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 07:37:27] 07:37:27    20001     22891   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 07:37:28] 07:37:28    20001     22891   42.00    0.00    0.00    0.00   42.00     4  qrail-cli
[2020-01-30 07:37:29] 07:37:29    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:37:30] 07:37:30    20001     22891    1.00    0.00    0.00    0.00    1.00     2  qrail-cli
[2020-01-30 07:37:31] 07:37:31    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:32] 07:37:32    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:33] 07:37:33    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:34] 07:37:34    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:35] 07:37:35    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:36] 07:37:36    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:37] 07:37:37    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:38] 07:37:38    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:39] 07:37:39    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:40] 07:37:40    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:41] 07:37:41    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:42] 07:37:42    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:43] 07:37:43    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:44] 07:37:44    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:45] 07:37:45    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:46] 07:37:46    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:47] 07:37:47    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:48] 07:37:48    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:49] 07:37:49    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:50] 07:37:50    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:37:51] 07:37:51    20001     22891   62.00    5.00    0.00    0.00   67.00     2  qrail-cli
[2020-01-30 07:37:52] 07:37:52    20001     22891   97.00    2.00    0.00    0.00   99.00     2  qrail-cli
[2020-01-30 07:37:53] 07:37:53    20001     22891   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 07:37:54] 07:37:54    20001     22891   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 07:37:55] 07:37:55    20001     22891   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 07:37:56] 07:37:56    20001     22891   98.00    1.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 07:37:57] 07:37:57    20001     22891   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 07:37:58] 07:37:58    20001     22891   51.00    0.00    0.00    0.00   51.00     4  qrail-cli
[2020-01-30 07:37:59] 07:37:59    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:38:00] 07:38:00    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:01] 07:38:01    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:02] 07:38:02    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:03] 07:38:03    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:04] 07:38:04    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:05] 07:38:05    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:06] 07:38:06    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:07] 07:38:07    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:08] 07:38:08    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:09] 07:38:09    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:10] 07:38:10    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:11] 07:38:11    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:12] 07:38:12    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:13] 07:38:13    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:14] 07:38:14    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:15] 07:38:15    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:16] 07:38:16    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:17] 07:38:17    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:18] 07:38:18    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:19] 07:38:19    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:20] 07:38:20    20001     22891    0.00    0.00    0.00    0.00    0.00     3  qrail-cli
[2020-01-30 07:38:21] 07:38:21    20001     22891   68.00    1.00    0.00    0.00   69.00     4  qrail-cli
[2020-01-30 07:38:22] 07:38:22    20001     22891   96.00    4.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 07:38:23] 07:38:23    20001     22891   98.00    0.00    0.00    0.00   98.00     4  qrail-cli
[2020-01-30 07:38:24] 07:38:24    20001     22891   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:38:25] 07:38:25    20001     22891   97.03    0.99    0.00    0.99   98.02    12  qrail-cli
[2020-01-30 07:38:26] 07:38:26    20001     22891   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:38:27] 07:38:27    20001     22891   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:38:28] 07:38:28    20001     22891   48.00    0.00    0.00    0.00   48.00    12  qrail-cli
[2020-01-30 07:38:29] 07:38:29    20001     22891    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 07:38:30] 07:38:30    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:31] 07:38:31    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:32] 07:38:32    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:33] 07:38:33    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:34] 07:38:34    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:35] 07:38:35    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:36] 07:38:36    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:37] 07:38:37    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:38] 07:38:38    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:39] 07:38:39    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:40] 07:38:40    20001     22891    1.00    0.00    0.00    0.00    1.00     2  qrail-cli
[2020-01-30 07:38:41] 07:38:41    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:42] 07:38:42    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:43] 07:38:43    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:44] 07:38:44    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:45] 07:38:45    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:46] 07:38:46    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:47] 07:38:47    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:48] 07:38:48    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:49] 07:38:49    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:50] 07:38:50    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:38:51] 07:38:51    20001     22891   67.00    2.00    0.00    0.00   69.00     2  qrail-cli
[2020-01-30 07:38:52] 07:38:52    20001     22891   96.00    3.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 07:38:53] 07:38:53    20001     22891   97.00    2.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 07:38:54] 07:38:54    20001     22891   97.00    2.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 07:38:55] 07:38:55    20001     22891   97.00    3.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 07:38:56] 07:38:56    20001     22891   97.00    2.00    0.00    0.00   99.00     4  qrail-cli
[2020-01-30 07:38:57] 07:38:57    20001     22891   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2020-01-30 07:38:58] 07:38:58    20001     22891   57.00    0.00    0.00    0.00   57.00     4  qrail-cli
[2020-01-30 07:38:59] 07:38:59    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:39:00] 07:39:00    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:39:01] 07:39:01    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:39:02] 07:39:02    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:39:03] 07:39:03    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:39:04] 07:39:04    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:39:05] 07:39:05    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:39:06] 07:39:06    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:39:07] 07:39:07    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:39:08] 07:39:08    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:39:09] 07:39:09    20001     22891    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2020-01-30 07:39:10] 07:39:10    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:11] 07:39:11    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:12] 07:39:12    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:13] 07:39:13    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:14] 07:39:14    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:15] 07:39:15    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:16] 07:39:16    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:17] 07:39:17    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:18] 07:39:18    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:19] 07:39:19    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:20] 07:39:20    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:21] 07:39:21    20001     22891   68.00    1.00    0.00    0.00   69.00    14  qrail-cli
[2020-01-30 07:39:22] 07:39:22    20001     22891   89.00    6.00    0.00    0.00   95.00    12  qrail-cli
[2020-01-30 07:39:23] 07:39:23    20001     22891   97.00    2.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:39:24] 07:39:24    20001     22891   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-30 07:39:25] 07:39:25    20001     22891   99.00    0.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:39:26] 07:39:26    20001     22891   98.00    1.00    0.00    0.00   99.00    12  qrail-cli
[2020-01-30 07:39:27] 07:39:27    20001     22891   72.00    1.00    0.00    0.00   73.00    13  qrail-cli
[2020-01-30 07:39:28] 07:39:28    20001     22891   83.00    1.00    0.00    0.00   84.00    14  qrail-cli
[2020-01-30 07:39:29] 07:39:29    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:39:30] 07:39:30    20001     22891    1.00    0.00    0.00    0.00    1.00    14  qrail-cli
[2020-01-30 07:39:31] 07:39:31    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:39:32] 07:39:32    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:39:33] 07:39:33    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:39:34] 07:39:34    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:39:35] 07:39:35    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:39:36] 07:39:36    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:39:37] 07:39:37    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:39:38] 07:39:38    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:39:39] 07:39:39    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:39:40] 07:39:40    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:41] 07:39:41    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:42] 07:39:42    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:43] 07:39:43    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:44] 07:39:44    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:45] 07:39:45    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:46] 07:39:46    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:47] 07:39:47    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:48] 07:39:48    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:49] 07:39:49    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:50] 07:39:50    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:39:51] 07:39:51    20001     22891   67.00    3.00    0.00    0.00   70.00    14  qrail-cli
[2020-01-30 07:39:52] 07:39:52    20001     22891   96.00    2.00    0.00    0.00   98.00    14  qrail-cli
[2020-01-30 07:39:53] 07:39:53    20001     22891   85.00    1.00    0.00    1.00   86.00    14  qrail-cli
[2020-01-30 07:39:54] 07:39:54    20001     22891   98.00    1.00    0.00    0.00   99.00    14  qrail-cli
[2020-01-30 07:39:55] 07:39:55    20001     22891   98.00    2.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-30 07:39:56] 07:39:56    20001     22891   98.00    1.00    0.00    0.00   99.00    14  qrail-cli
[2020-01-30 07:39:57] 07:39:57    20001     22891   98.00    2.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-30 07:39:58] 07:39:58    20001     22891   70.00    1.00    0.00    0.00   71.00    14  qrail-cli
[2020-01-30 07:39:59] 07:39:59    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:00] 07:40:00    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:01] 07:40:01    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:02] 07:40:02    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:03] 07:40:03    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:04] 07:40:04    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:05] 07:40:05    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:06] 07:40:06    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:07] 07:40:07    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:08] 07:40:08    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:09] 07:40:09    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:10] 07:40:10    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:11] 07:40:11    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:12] 07:40:12    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:13] 07:40:13    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:14] 07:40:14    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:15] 07:40:15    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:16] 07:40:16    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:17] 07:40:17    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:18] 07:40:18    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:19] 07:40:19    20001     22891    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 07:40:20] 07:40:20    20001     22891    0.00    0.00    0.00    0.00    0.00     2  qrail-cli
[2020-01-30 07:40:21] 07:40:21    20001     22891   67.00    4.00    0.00    0.00   71.00    14  qrail-cli
[2020-01-30 07:40:22] 07:40:22    20001     22891   93.00    5.00    0.00    0.00   98.00    14  qrail-cli
[2020-01-30 07:40:23] 07:40:23    20001     22891   95.00    4.00    0.00    0.00   99.00    14  qrail-cli
[2020-01-30 07:40:24] 07:40:24    20001     22891   99.00    1.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-30 07:40:25] 07:40:25    20001     22891   98.00    2.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-30 07:40:26] 07:40:26    20001     22891   99.00    0.00    0.00    0.00   99.00    14  qrail-cli
[2020-01-30 07:40:27] 07:40:27    20001     22891   77.00    0.00    0.00    0.00   77.00    12  qrail-cli
[2020-01-30 07:40:28] 07:40:28    20001     22891   82.00    2.00    0.00    0.00   84.00    12  qrail-cli
