[2020-01-30 06:41:18] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/30/20 	_x86_64_	(16 CPU)
[2020-01-30 06:41:19] 
[2020-01-30 06:41:19] 06:41:18      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-30 06:49:14] 06:49:14    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:15] 06:49:15    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:16] 06:49:16    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:17] 06:49:17    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:18] 06:49:18    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:19] 06:49:19    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:20] 06:49:20    20001     14598   89.00    4.00    0.00    0.00   93.00    13  qrail-cli
[2020-01-30 06:49:21] 06:49:21    20001     14598   96.04    1.98    0.00    0.00   98.02    13  qrail-cli
[2020-01-30 06:49:22] 06:49:22    20001     14598   98.00    1.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:49:23] 06:49:23    20001     14598   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:49:24] 06:49:24    20001     14598   99.00    0.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:49:25] 06:49:25    20001     14598   68.00    1.00    0.00    1.00   69.00    12  qrail-cli
[2020-01-30 06:49:26] 06:49:26    20001     14598   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:49:27] 06:49:27    20001     14598   90.00    1.00    0.00    0.00   91.00    13  qrail-cli
[2020-01-30 06:49:28] 06:49:28    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:29] 06:49:29    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:30] 06:49:30    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:31] 06:49:31    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:32] 06:49:32    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:33] 06:49:33    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:34] 06:49:34    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:35] 06:49:35    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:36] 06:49:36    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:37] 06:49:37    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:38] 06:49:38    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:39] 06:49:39    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:40] 06:49:40    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:41] 06:49:41    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:42] 06:49:42    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:43] 06:49:43    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:44] 06:49:44    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:45] 06:49:45    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:46] 06:49:46    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:47] 06:49:47    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:48] 06:49:48    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:49] 06:49:49    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:50] 06:49:50    20001     14598   88.00    6.00    0.00    0.00   94.00    13  qrail-cli
[2020-01-30 06:49:51] 06:49:51    20001     14598   99.00    0.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:49:52] 06:49:52    20001     14598   97.00    2.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:49:53] 06:49:53    20001     14598   98.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:49:54] 06:49:54    20001     14598   96.00    3.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:49:55] 06:49:55    20001     14598  100.00    0.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:49:56] 06:49:56    20001     14598   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:49:57] 06:49:57    20001     14598   66.00    1.00    0.00    0.00   67.00    13  qrail-cli
[2020-01-30 06:49:58] 06:49:58    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:49:59] 06:49:59    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:00] 06:50:00    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:01] 06:50:01    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:02] 06:50:02    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:03] 06:50:03    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:04] 06:50:04    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:05] 06:50:05    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:06] 06:50:06    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:07] 06:50:07    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:08] 06:50:08    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:09] 06:50:09    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:10] 06:50:10    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:11] 06:50:11    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:12] 06:50:12    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:13] 06:50:13    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:14] 06:50:14    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:15] 06:50:15    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:16] 06:50:16    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:17] 06:50:17    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:18] 06:50:18    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:19] 06:50:19    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:20] 06:50:20    20001     14598   91.00    3.00    0.00    0.00   94.00    13  qrail-cli
[2020-01-30 06:50:21] 06:50:21    20001     14598   97.00    2.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:50:22] 06:50:22    20001     14598   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:50:23] 06:50:23    20001     14598   95.00    3.00    0.00    0.00   98.00    13  qrail-cli
[2020-01-30 06:50:24] 06:50:24    20001     14598   78.00    1.00    0.00    0.00   79.00    13  qrail-cli
[2020-01-30 06:50:25] 06:50:25    20001     14598   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:50:26] 06:50:26    20001     14598   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:50:27] 06:50:27    20001     14598   91.00    0.00    0.00    0.00   91.00    13  qrail-cli
[2020-01-30 06:50:28] 06:50:28    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:29] 06:50:29    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:30] 06:50:30    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:31] 06:50:31    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:32] 06:50:32    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:33] 06:50:33    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:34] 06:50:34    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:35] 06:50:35    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:36] 06:50:36    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:37] 06:50:37    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:38] 06:50:38    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:39] 06:50:39    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:40] 06:50:40    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:41] 06:50:41    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:42] 06:50:42    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:43] 06:50:43    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:44] 06:50:44    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:45] 06:50:45    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:46] 06:50:46    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:47] 06:50:47    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:48] 06:50:48    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:49] 06:50:49    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:50] 06:50:50    20001     14598   93.00    2.00    0.00    0.00   95.00    13  qrail-cli
[2020-01-30 06:50:51] 06:50:51    20001     14598   98.00    1.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:50:52] 06:50:52    20001     14598   99.00    0.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:50:53] 06:50:53    20001     14598   99.00    0.00    0.00    1.00   99.00    13  qrail-cli
[2020-01-30 06:50:54] 06:50:54    20001     14598   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:50:55] 06:50:55    20001     14598   85.00    0.00    0.00    0.00   85.00    13  qrail-cli
[2020-01-30 06:50:56] 06:50:56    20001     14598   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:50:57] 06:50:57    20001     14598   88.00    1.00    0.00    0.00   89.00    13  qrail-cli
[2020-01-30 06:50:58] 06:50:58    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:50:59] 06:50:59    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:00] 06:51:00    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:01] 06:51:01    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:02] 06:51:02    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:03] 06:51:03    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:04] 06:51:04    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:05] 06:51:05    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:06] 06:51:06    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:07] 06:51:07    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:08] 06:51:08    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:09] 06:51:09    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:10] 06:51:10    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:11] 06:51:11    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:12] 06:51:12    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:13] 06:51:13    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:14] 06:51:14    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:15] 06:51:15    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:16] 06:51:16    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:17] 06:51:17    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:18] 06:51:18    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:19] 06:51:19    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:20] 06:51:20    20001     14598   93.00    3.00    0.00    0.00   96.00    13  qrail-cli
[2020-01-30 06:51:21] 06:51:21    20001     14598   95.00    2.00    0.00    0.00   97.00    12  qrail-cli
[2020-01-30 06:51:22] 06:51:22    20001     14598   98.00    1.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:51:23] 06:51:23    20001     14598   98.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:51:24] 06:51:24    20001     14598   97.00    2.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:51:25] 06:51:25    20001     14598  100.00    0.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:51:26] 06:51:26    20001     14598   83.00    1.00    0.00    0.00   84.00    12  qrail-cli
[2020-01-30 06:51:27] 06:51:27    20001     14598   93.00    1.00    0.00    0.00   94.00    12  qrail-cli
[2020-01-30 06:51:28] 06:51:28    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:29] 06:51:29    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:30] 06:51:30    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:31] 06:51:31    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:32] 06:51:32    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:33] 06:51:33    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:34] 06:51:34    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:35] 06:51:35    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:36] 06:51:36    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:37] 06:51:37    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:38] 06:51:38    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:39] 06:51:39    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:40] 06:51:40    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:41] 06:51:41    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:42] 06:51:42    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:43] 06:51:43    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:44] 06:51:44    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:45] 06:51:45    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:46] 06:51:46    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:47] 06:51:47    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:48] 06:51:48    20001     14598    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-30 06:51:49] 06:51:49    20001     14598    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-30 06:51:50] 06:51:50    20001     14598   94.00    2.00    0.00    0.00   96.00    13  qrail-cli
[2020-01-30 06:51:51] 06:51:51    20001     14598   97.03    1.98    0.00    0.00   99.01    13  qrail-cli
[2020-01-30 06:51:52] 06:51:52    20001     14598   97.00    2.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:51:53] 06:51:53    20001     14598   98.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:51:54] 06:51:54    20001     14598   97.00    2.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:51:55] 06:51:55    20001     14598   99.00    0.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-30 06:51:56] 06:51:56    20001     14598   97.00    3.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-30 06:51:57] 06:51:57    20001     14598   78.00    1.00    0.00    0.00   79.00    14  qrail-cli
[2020-01-30 06:51:58] 06:51:58    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:51:59] 06:51:59    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:00] 06:52:00    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:01] 06:52:01    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:02] 06:52:02    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:03] 06:52:03    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:04] 06:52:04    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:05] 06:52:05    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:06] 06:52:06    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:07] 06:52:07    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:08] 06:52:08    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:09] 06:52:09    20001     14598    1.00    0.00    0.00    0.00    1.00    14  qrail-cli
[2020-01-30 06:52:10] 06:52:10    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:11] 06:52:11    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:12] 06:52:12    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:13] 06:52:13    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:14] 06:52:14    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:15] 06:52:15    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:16] 06:52:16    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:17] 06:52:17    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:18] 06:52:18    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:19] 06:52:19    20001     14598    0.00    0.00    0.00    0.00    0.00    14  qrail-cli
[2020-01-30 06:52:20] 06:52:20    20001     14598   92.00    4.00    0.00    1.00   96.00    14  qrail-cli
[2020-01-30 06:52:21] 06:52:21    20001     14598   97.00    3.00    0.00    0.00  100.00    14  qrail-cli
[2020-01-30 06:52:22] 06:52:22    20001     14598   96.00    3.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:52:23] 06:52:23    20001     14598   97.00    2.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:52:24] 06:52:24    20001     14598   79.00    1.00    0.00    0.00   80.00     5  qrail-cli
[2020-01-30 06:52:25] 06:52:25    20001     14598   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:52:26] 06:52:26    20001     14598   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:52:27] 06:52:27    20001     14598   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:52:28] 06:52:28    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:29] 06:52:29    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:30] 06:52:30    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:31] 06:52:31    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:32] 06:52:32    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:33] 06:52:33    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:34] 06:52:34    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:35] 06:52:35    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:36] 06:52:36    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:37] 06:52:37    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:38] 06:52:38    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:39] 06:52:39    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:40] 06:52:40    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:41] 06:52:41    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:42] 06:52:42    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:43] 06:52:43    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:44] 06:52:44    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:45] 06:52:45    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:46] 06:52:46    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:47] 06:52:47    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:48] 06:52:48    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:49] 06:52:49    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:52:50] 06:52:50    20001     14598   94.00    4.00    0.00    0.00   98.00     5  qrail-cli
[2020-01-30 06:52:51] 06:52:51    20001     14598   97.00    2.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:52:52] 06:52:52    20001     14598   99.00    1.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:52:53] 06:52:53    20001     14598   97.00    2.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:52:54] 06:52:54    20001     14598   97.00    2.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:52:55] 06:52:55    20001     14598   69.00    0.00    0.00    0.00   69.00     5  qrail-cli
[2020-01-30 06:52:56] 06:52:56    20001     14598   98.00    1.00    0.00    0.00   99.00     5  qrail-cli
[2020-01-30 06:52:57] 06:52:57    20001     14598   99.00    2.00    0.00    0.00  100.00     5  qrail-cli
[2020-01-30 06:52:58] 06:52:58    20001     14598   10.00    0.00    0.00    0.00   10.00     5  qrail-cli
[2020-01-30 06:52:59] 06:52:59    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:00] 06:53:00    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:01] 06:53:01    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:02] 06:53:02    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:03] 06:53:03    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:04] 06:53:04    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:05] 06:53:05    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:06] 06:53:06    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:07] 06:53:07    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:08] 06:53:08    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:09] 06:53:09    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:10] 06:53:10    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:11] 06:53:11    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:12] 06:53:12    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:13] 06:53:13    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:14] 06:53:14    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:15] 06:53:15    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:16] 06:53:16    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:17] 06:53:17    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:18] 06:53:18    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:19] 06:53:19    20001     14598    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-30 06:53:20] 06:53:20    20001     14598   95.00    3.00    0.00    0.00   98.00     5  qrail-cli
