[2020-01-31 10:39:54] Linux 4.15.0-72-generic (node0.sharedlan.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/31/20 	_x86_64_	(16 CPU)
[2020-01-31 10:39:55] 
[2020-01-31 10:39:55] 10:39:54      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-31 10:47:52] 10:47:52    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:47:53] 10:47:53    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:47:54] 10:47:54    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:47:55] 10:47:55    20001      9297   51.00    3.00    0.00    0.00   54.00     0  qrail-cli
[2020-01-31 10:47:56] 10:47:56    20001      9297   98.00    2.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 10:47:57] 10:47:57    20001      9297  100.00    0.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 10:47:58] 10:47:58    20001      9297   99.00    0.00    0.00    0.00   99.00     0  qrail-cli
[2020-01-31 10:47:59] 10:47:59    20001      9297  100.00    1.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 10:48:00] 10:48:00    20001      9297  100.00    0.00    0.00    0.00  100.00     0  qrail-cli
[2020-01-31 10:48:01] 10:48:01    20001      9297   98.00    1.00    0.00    0.00   99.00     0  qrail-cli
[2020-01-31 10:48:02] 10:48:02    20001      9297   36.00    0.00    0.00    0.00   36.00     0  qrail-cli
[2020-01-31 10:48:03] 10:48:03    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:04] 10:48:04    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:05] 10:48:05    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:06] 10:48:06    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:07] 10:48:07    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:08] 10:48:08    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:09] 10:48:09    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:10] 10:48:10    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:11] 10:48:11    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:12] 10:48:12    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:13] 10:48:13    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:14] 10:48:14    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:15] 10:48:15    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:16] 10:48:16    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:17] 10:48:17    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:18] 10:48:18    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:19] 10:48:19    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:20] 10:48:20    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:21] 10:48:21    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:22] 10:48:22    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:23] 10:48:23    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:24] 10:48:24    20001      9297    0.00    0.00    0.00    0.00    0.00     0  qrail-cli
[2020-01-31 10:48:25] 10:48:25    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:26] 10:48:26    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:27] 10:48:27    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:28] 10:48:28    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:29] 10:48:29    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:30] 10:48:30    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:31] 10:48:31    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:32] 10:48:32    20001      9297   88.00    2.00    0.00    0.00   90.00     9  qrail-cli
[2020-01-31 10:48:33] 10:48:33    20001      9297   97.00    2.00    0.00    0.00   99.00     9  qrail-cli
[2020-01-31 10:48:34] 10:48:34    20001      9297  100.00    0.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:48:35] 10:48:35    20001      9297  100.00    0.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:48:36] 10:48:36    20001      9297  100.00    0.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:48:37] 10:48:37    20001      9297  100.00    0.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:48:38] 10:48:38    20001      9297   96.00    0.00    0.00    0.00   96.00     9  qrail-cli
[2020-01-31 10:48:39] 10:48:39    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:40] 10:48:40    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:41] 10:48:41    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:42] 10:48:42    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:43] 10:48:43    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:44] 10:48:44    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:45] 10:48:45    20001      9297    1.00    0.00    0.00    0.00    1.00     9  qrail-cli
[2020-01-31 10:48:46] 10:48:46    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:47] 10:48:47    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:48] 10:48:48    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:49] 10:48:49    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:50] 10:48:50    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:51] 10:48:51    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:52] 10:48:52    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:53] 10:48:53    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:54] 10:48:54    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:48:55] 10:48:55    20001      9297   52.00    2.00    0.00    0.00   54.00     9  qrail-cli
[2020-01-31 10:48:56] 10:48:56    20001      9297   97.00    3.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:48:57] 10:48:57    20001      9297   99.00    1.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:48:58] 10:48:58    20001      9297   98.00    2.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:48:59] 10:48:59    20001      9297   99.00    0.00    0.00    1.00   99.00     9  qrail-cli
[2020-01-31 10:49:00] 10:49:00    20001      9297  100.00    1.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:49:01] 10:49:01    20001      9297  100.00    0.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:49:02] 10:49:02    20001      9297   39.00    0.00    0.00    0.00   39.00     9  qrail-cli
[2020-01-31 10:49:03] 10:49:03    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:04] 10:49:04    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:05] 10:49:05    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:06] 10:49:06    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:07] 10:49:07    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:08] 10:49:08    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:09] 10:49:09    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:10] 10:49:10    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:11] 10:49:11    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:12] 10:49:12    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:13] 10:49:13    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:14] 10:49:14    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:15] 10:49:15    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:16] 10:49:16    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:17] 10:49:17    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:18] 10:49:18    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:19] 10:49:19    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:20] 10:49:20    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:21] 10:49:21    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:22] 10:49:22    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:23] 10:49:23    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:24] 10:49:24    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:25] 10:49:25    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:26] 10:49:26    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:27] 10:49:27    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:28] 10:49:28    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:29] 10:49:29    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:30] 10:49:30    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:31] 10:49:31    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:32] 10:49:32    20001      9297   74.00    1.00    0.00    0.00   75.00     9  qrail-cli
[2020-01-31 10:49:33] 10:49:33    20001      9297   98.00    1.00    0.00    0.00   99.00     9  qrail-cli
[2020-01-31 10:49:34] 10:49:34    20001      9297  100.00    1.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:49:35] 10:49:35    20001      9297   99.00    0.00    0.00    0.00   99.00     9  qrail-cli
[2020-01-31 10:49:36] 10:49:36    20001      9297  100.00    0.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:49:37] 10:49:37    20001      9297  100.00    0.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:49:38] 10:49:38    20001      9297   99.00    2.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:49:39] 10:49:39    20001      9297   20.00    0.00    0.00    0.00   20.00     9  qrail-cli
[2020-01-31 10:49:40] 10:49:40    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:41] 10:49:41    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:42] 10:49:42    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:43] 10:49:43    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:44] 10:49:44    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:45] 10:49:45    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:46] 10:49:46    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:47] 10:49:47    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:48] 10:49:48    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:49] 10:49:49    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:50] 10:49:50    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:51] 10:49:51    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:52] 10:49:52    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:53] 10:49:53    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:54] 10:49:54    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:49:55] 10:49:55    20001      9297   55.00    0.00    0.00    0.00   55.00     9  qrail-cli
[2020-01-31 10:49:56] 10:49:56    20001      9297   98.00    2.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:49:57] 10:49:57    20001      9297   98.00    2.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:49:58] 10:49:58    20001      9297  100.00    0.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:49:59] 10:49:59    20001      9297   99.00    0.00    0.00    0.00   99.00     9  qrail-cli
[2020-01-31 10:50:00] 10:50:00    20001      9297  100.00    0.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:50:01] 10:50:01    20001      9297  100.00    1.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:50:02] 10:50:02    20001      9297   46.00    0.00    0.00    0.00   46.00     9  qrail-cli
[2020-01-31 10:50:03] 10:50:03    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:04] 10:50:04    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:05] 10:50:05    20001      9297    1.00    0.00    0.00    0.00    1.00     9  qrail-cli
[2020-01-31 10:50:06] 10:50:06    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:07] 10:50:07    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:08] 10:50:08    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:09] 10:50:09    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:10] 10:50:10    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:11] 10:50:11    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:12] 10:50:12    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:13] 10:50:13    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:14] 10:50:14    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:15] 10:50:15    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:16] 10:50:16    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:17] 10:50:17    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:18] 10:50:18    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:19] 10:50:19    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:20] 10:50:20    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:21] 10:50:21    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:22] 10:50:22    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:23] 10:50:23    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:24] 10:50:24    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:25] 10:50:25    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:26] 10:50:26    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:27] 10:50:27    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:28] 10:50:28    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:29] 10:50:29    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:30] 10:50:30    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:31] 10:50:31    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:32] 10:50:32    20001      9297   81.00    3.00    0.00    0.00   84.00     9  qrail-cli
[2020-01-31 10:50:33] 10:50:33    20001      9297   98.00    2.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:50:34] 10:50:34    20001      9297   98.00    2.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:50:35] 10:50:35    20001      9297  100.00    0.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:50:36] 10:50:36    20001      9297  100.00    0.00    0.00    1.00  100.00     9  qrail-cli
[2020-01-31 10:50:37] 10:50:37    20001      9297   99.00    0.00    0.00    0.00   99.00     9  qrail-cli
[2020-01-31 10:50:38] 10:50:38    20001      9297  100.00    1.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:50:39] 10:50:39    20001      9297   17.00    0.00    0.00    0.00   17.00     9  qrail-cli
[2020-01-31 10:50:40] 10:50:40    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:41] 10:50:41    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:42] 10:50:42    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:43] 10:50:43    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:44] 10:50:44    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:45] 10:50:45    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:46] 10:50:46    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:47] 10:50:47    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:48] 10:50:48    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:49] 10:50:49    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:50] 10:50:50    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:51] 10:50:51    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:52] 10:50:52    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:53] 10:50:53    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:54] 10:50:54    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:50:55] 10:50:55    20001      9297   55.00    1.00    0.00    0.00   56.00     9  qrail-cli
[2020-01-31 10:50:56] 10:50:56    20001      9297   99.00    0.00    0.00    0.00   99.00     9  qrail-cli
[2020-01-31 10:50:57] 10:50:57    20001      9297   98.00    2.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:50:58] 10:50:58    20001      9297  100.00    1.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:50:59] 10:50:59    20001      9297   99.00    0.00    0.00    0.00   99.00     9  qrail-cli
[2020-01-31 10:51:00] 10:51:00    20001      9297   99.00    1.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:51:01] 10:51:01    20001      9297  100.00    0.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:51:02] 10:51:02    20001      9297   50.00    1.00    0.00    0.00   51.00     9  qrail-cli
[2020-01-31 10:51:03] 10:51:03    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:04] 10:51:04    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:05] 10:51:05    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:06] 10:51:06    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:07] 10:51:07    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:08] 10:51:08    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:09] 10:51:09    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:10] 10:51:10    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:11] 10:51:11    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:12] 10:51:12    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:13] 10:51:13    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:14] 10:51:14    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:15] 10:51:15    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:16] 10:51:16    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:17] 10:51:17    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:18] 10:51:18    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:19] 10:51:19    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:20] 10:51:20    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:21] 10:51:21    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:22] 10:51:22    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:23] 10:51:23    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:24] 10:51:24    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:25] 10:51:25    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:26] 10:51:26    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:27] 10:51:27    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:28] 10:51:28    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:29] 10:51:29    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:30] 10:51:30    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:31] 10:51:31    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:32] 10:51:32    20001      9297   67.00    2.00    0.00    0.00   69.00     9  qrail-cli
[2020-01-31 10:51:33] 10:51:33    20001      9297   99.00    1.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:51:34] 10:51:34    20001      9297   98.00    2.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:51:35] 10:51:35    20001      9297  100.00    0.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:51:36] 10:51:36    20001      9297  100.00    0.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:51:37] 10:51:37    20001      9297  100.00    0.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:51:38] 10:51:38    20001      9297   99.00    0.00    0.00    0.00   99.00     9  qrail-cli
[2020-01-31 10:51:39] 10:51:39    20001      9297   39.00    0.00    0.00    0.00   39.00     9  qrail-cli
[2020-01-31 10:51:40] 10:51:40    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:41] 10:51:41    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:42] 10:51:42    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:43] 10:51:43    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:44] 10:51:44    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:45] 10:51:45    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:46] 10:51:46    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:47] 10:51:47    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:48] 10:51:48    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:49] 10:51:49    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:50] 10:51:50    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:51] 10:51:51    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:52] 10:51:52    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:53] 10:51:53    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:54] 10:51:54    20001      9297    0.00    0.00    0.00    0.00    0.00     9  qrail-cli
[2020-01-31 10:51:55] 10:51:55    20001      9297   55.00    0.00    0.00    0.00   55.00     9  qrail-cli
[2020-01-31 10:51:56] 10:51:56    20001      9297   99.00    2.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:51:57] 10:51:57    20001      9297   99.00    1.00    0.00    0.00  100.00     9  qrail-cli
[2020-01-31 10:51:58] 10:51:58    20001      9297   99.00    1.00    0.00    0.00  100.00     9  qrail-cli
